      4215.0000     0.33207E+03     0.19679E+02             7.0
      4216.0000     0.33191E+03     0.19679E+02             7.0
      4217.0000     0.33175E+03     0.19679E+02             7.0
      4218.0000     0.33159E+03     0.19679E+02             7.0
      4219.0000     0.33205E+03     0.19715E+02             7.0
      4220.0000     0.33250E+03     0.19751E+02             7.0
      4221.0000     0.33235E+03     0.19751E+02             7.0
      4222.0000     0.33249E+03     0.19770E+02             7.0
      4223.0000     0.33234E+03     0.19770E+02             7.0
      4224.0000     0.33279E+03     0.19806E+02             7.0
      4225.0000     0.33263E+03     0.19806E+02             7.0
      4226.0000     0.33309E+03     0.19843E+02             7.0
      4227.0000     0.33293E+03     0.19843E+02             7.0
      4228.0000     0.33278E+03     0.19843E+02             7.0
      4229.0000     0.33262E+03     0.19843E+02             7.0
      4230.0000     0.33246E+03     0.19843E+02             7.0
      4231.0000     0.33108E+03     0.19770E+02             7.0
      4232.0000     0.33001E+03     0.19715E+02             7.0
      4233.0000     0.32925E+03     0.19679E+02             7.0
      4234.0000     0.32909E+03     0.19679E+02             7.0
      4235.0000     0.32833E+03     0.19643E+02             7.0
      4236.0000     0.32787E+03     0.19625E+02             7.0
      4237.0000     0.32712E+03     0.19588E+02             7.0
      4238.0000     0.32636E+03     0.19552E+02             7.0
      4239.0000     0.32561E+03     0.19516E+02             7.0
      4240.0000     0.32515E+03     0.19498E+02             7.0
      4241.0000     0.32500E+03     0.19498E+02             7.0
      4242.0000     0.32425E+03     0.19463E+02             7.0
      4243.0000     0.32350E+03     0.19427E+02             7.0
      4244.0000     0.32335E+03     0.19427E+02             7.0
      4245.0000     0.32320E+03     0.19427E+02             7.0
      4246.0000     0.32304E+03     0.19427E+02             7.0
      4247.0000     0.32349E+03     0.19463E+02             7.0
      4248.0000     0.32333E+03     0.19463E+02             7.0
      4249.0000     0.32378E+03     0.19498E+02             7.0
      4250.0000     0.32363E+03     0.19498E+02             7.0
      4251.0000     0.32377E+03     0.19516E+02             7.0
      4252.0000     0.32362E+03     0.19516E+02             7.0
      4253.0000     0.32347E+03     0.19516E+02             7.0
      4254.0000     0.32302E+03     0.19498E+02             7.0
      4255.0000     0.32286E+03     0.19498E+02             7.0
      4256.0000     0.32212E+03     0.19463E+02             7.0
      4257.0000     0.32197E+03     0.19463E+02             7.0
      4258.0000     0.32123E+03     0.19427E+02             7.0
      4259.0000     0.32107E+03     0.19427E+02             7.0
      4260.0000     0.32092E+03     0.19427E+02             7.0
      4261.0000     0.32018E+03     0.19391E+02             7.0
      4262.0000     0.31974E+03     0.19373E+02             7.0
      4263.0000     0.31959E+03     0.19373E+02             7.0
      4264.0000     0.31944E+03     0.19373E+02             7.0
      4265.0000     0.31929E+03     0.19373E+02             7.0
      4266.0000     0.31914E+03     0.19373E+02             7.0
      4267.0000     0.31899E+03     0.19373E+02             7.0
      4268.0000     0.31884E+03     0.19373E+02             7.0
      4269.0000     0.31869E+03     0.19373E+02             7.0
      4270.0000     0.31854E+03     0.19373E+02             7.0
      4271.0000     0.31781E+03     0.19337E+02             7.0
      4272.0000     0.31766E+03     0.19337E+02             7.0
      4273.0000     0.31692E+03     0.19302E+02             7.0
      4274.0000     0.31590E+03     0.19249E+02             7.0
      4275.0000     0.31575E+03     0.19249E+02             7.0
      4276.0000     0.31561E+03     0.19249E+02             7.0
      4277.0000     0.31488E+03     0.19213E+02             7.0
      4278.0000     0.31473E+03     0.19213E+02             7.0
      4279.0000     0.31372E+03     0.19160E+02             7.0
      4280.0000     0.31299E+03     0.19125E+02             7.0
      4281.0000     0.31227E+03     0.19090E+02             7.0
      4282.0000     0.31155E+03     0.19055E+02             7.0
      4283.0000     0.31198E+03     0.19090E+02             7.0
      4284.0000     0.31241E+03     0.19125E+02             7.0
      4285.0000     0.31226E+03     0.19125E+02             7.0
      4286.0000     0.31212E+03     0.19125E+02             7.0
      4287.0000     0.31140E+03     0.19090E+02             7.0
      4288.0000     0.31068E+03     0.19055E+02             7.0
      4289.0000     0.30968E+03     0.19002E+02             7.0
      4290.0000     0.30953E+03     0.19002E+02             7.0
      4291.0000     0.30939E+03     0.19002E+02             7.0
      4292.0000     0.30867E+03     0.18967E+02             7.0
      4293.0000     0.30768E+03     0.18915E+02             7.0
      4294.0000     0.30697E+03     0.18880E+02             7.0
      4295.0000     0.30542E+03     0.18793E+02             7.0
      4296.0000     0.30415E+03     0.18724E+02             7.0
      4297.0000     0.30317E+03     0.18672E+02             7.0
      4298.0000     0.30247E+03     0.18638E+02             7.0
      4299.0000     0.30178E+03     0.18604E+02             7.0
      4300.0000     0.30136E+03     0.18587E+02             7.0
      4301.0000     0.30122E+03     0.18587E+02             7.0
      4302.0000     0.30052E+03     0.18552E+02             7.0
      4303.0000     0.30038E+03     0.18552E+02             7.0
      4304.0000     0.30024E+03     0.18552E+02             7.0
      4305.0000     0.29955E+03     0.18518E+02             7.0
      4306.0000     0.29886E+03     0.18484E+02             7.0
      4307.0000     0.29845E+03     0.18467E+02             7.0
      4308.0000     0.29776E+03     0.18433E+02             7.0
      4309.0000     0.29708E+03     0.18399E+02             7.0
      4310.0000     0.29639E+03     0.18365E+02             7.0
      4311.0000     0.29598E+03     0.18348E+02             7.0
      4312.0000     0.29530E+03     0.18315E+02             7.0
      4313.0000     0.29516E+03     0.18315E+02             7.0
      4314.0000     0.29448E+03     0.18281E+02             7.0
      4315.0000     0.29353E+03     0.18231E+02             7.0
      4316.0000     0.29286E+03     0.18197E+02             7.0
      4317.0000     0.29218E+03     0.18163E+02             7.0
      4318.0000     0.29178E+03     0.18147E+02             7.0
      4319.0000     0.29111E+03     0.18113E+02             7.0
      4320.0000     0.28910E+03     0.17997E+02             7.0
      4321.0000     0.28711E+03     0.17881E+02             7.0
      4322.0000     0.28513E+03     0.17766E+02             7.0
      4323.0000     0.28265E+03     0.17620E+02             7.0
      4324.0000     0.28070E+03     0.17507E+02             7.0
      4325.0000     0.27800E+03     0.17346E+02             7.0
      4326.0000     0.27558E+03     0.17203E+02             7.0
      4327.0000     0.27242E+03     0.17014E+02             7.0
      4328.0000     0.26931E+03     0.16827E+02             7.0
      4329.0000     0.26500E+03     0.16565E+02             7.0
      4330.0000     0.26052E+03     0.16293E+02             7.0
      4331.0000     0.25589E+03     0.16010E+02             7.0
      4332.0000     0.25133E+03     0.15733E+02             7.0
      4333.0000     0.24572E+03     0.15389E+02             7.0
      4334.0000     0.24046E+03     0.15066E+02             7.0
      4335.0000     0.23466E+03     0.14710E+02             7.0
      4336.0000     0.22900E+03     0.14361E+02             7.0
      4337.0000     0.22348E+03     0.14022E+02             7.0
      4338.0000     0.21849E+03     0.13715E+02             7.0
      4339.0000     0.21421E+03     0.13452E+02             7.0
      4340.0000     0.21098E+03     0.13256E+02             7.0
      4341.0000     0.20818E+03     0.13086E+02             7.0
      4342.0000     0.20713E+03     0.13026E+02             7.0
      4343.0000     0.20608E+03     0.12966E+02             7.0
      4344.0000     0.20770E+03     0.13074E+02             7.0
      4345.0000     0.20953E+03     0.13195E+02             7.0
      4346.0000     0.21215E+03     0.13366E+02             7.0
      4347.0000     0.21580E+03     0.13602E+02             7.0
      4348.0000     0.21950E+03     0.13842E+02             7.0
      4349.0000     0.22410E+03     0.14138E+02             7.0
      4350.0000     0.22858E+03     0.14428E+02             7.0
      4351.0000     0.23337E+03     0.14737E+02             7.0
      4352.0000     0.23847E+03     0.15066E+02             7.0
      4353.0000     0.24257E+03     0.15332E+02             7.0
      4354.0000     0.24720E+03     0.15631E+02             7.0
      4355.0000     0.25098E+03     0.15878E+02             7.0
      4356.0000     0.25506E+03     0.16144E+02             7.0
      4357.0000     0.25849E+03     0.16368E+02             7.0
      4358.0000     0.26221E+03     0.16611E+02             7.0
      4359.0000     0.26549E+03     0.16827E+02             7.0
      4360.0000     0.26881E+03     0.17045E+02             7.0
      4361.0000     0.27117E+03     0.17203E+02             7.0
      4362.0000     0.27381E+03     0.17378E+02             7.0
      4363.0000     0.27571E+03     0.17507E+02             7.0
      4364.0000     0.27736E+03     0.17620E+02             7.0
      4365.0000     0.27903E+03     0.17734E+02             7.0
      4366.0000     0.28019E+03     0.17816E+02             7.0
      4367.0000     0.28161E+03     0.17914E+02             7.0
      4368.0000     0.28226E+03     0.17964E+02             7.0
      4369.0000     0.28344E+03     0.18047E+02             7.0
      4370.0000     0.28383E+03     0.18080E+02             7.0
      4371.0000     0.28370E+03     0.18080E+02             7.0
      4372.0000     0.28462E+03     0.18147E+02             7.0
      4373.0000     0.28527E+03     0.18197E+02             7.0
      4374.0000     0.28567E+03     0.18231E+02             7.0
      4375.0000     0.28633E+03     0.18281E+02             7.0
      4376.0000     0.28672E+03     0.18315E+02             7.0
      4377.0000     0.28659E+03     0.18315E+02             7.0
      4378.0000     0.28699E+03     0.18348E+02             7.0
      4379.0000     0.28686E+03     0.18348E+02             7.0
      4380.0000     0.28752E+03     0.18399E+02             7.0
      4381.0000     0.28739E+03     0.18399E+02             7.0
      4382.0000     0.28779E+03     0.18433E+02             7.0
      4383.0000     0.28819E+03     0.18467E+02             7.0
      4384.0000     0.28806E+03     0.18467E+02             7.0
      4385.0000     0.28819E+03     0.18484E+02             7.0
      4386.0000     0.28859E+03     0.18518E+02             7.0
      4387.0000     0.28846E+03     0.18518E+02             7.0
      4388.0000     0.28780E+03     0.18484E+02             7.0
      4389.0000     0.28740E+03     0.18467E+02             7.0
      4390.0000     0.28621E+03     0.18399E+02             7.0
      4391.0000     0.28529E+03     0.18348E+02             7.0
      4392.0000     0.28516E+03     0.18348E+02             7.0
      4393.0000     0.28451E+03     0.18315E+02             7.0
      4394.0000     0.28491E+03     0.18348E+02             7.0
      4395.0000     0.28556E+03     0.18399E+02             7.0
      4396.0000     0.28649E+03     0.18467E+02             7.0
      4397.0000     0.28715E+03     0.18518E+02             7.0
      4398.0000     0.28702E+03     0.18518E+02             7.0
      4399.0000     0.28689E+03     0.18518E+02             7.0
      4400.0000     0.28676E+03     0.18518E+02             7.0
      4401.0000     0.28584E+03     0.18467E+02             7.0
      4402.0000     0.28518E+03     0.18433E+02             7.0
      4403.0000     0.28505E+03     0.18433E+02             7.0
      4404.0000     0.28492E+03     0.18433E+02             7.0
      4405.0000     0.28479E+03     0.18433E+02             7.0
      4406.0000     0.28519E+03     0.18467E+02             7.0
      4407.0000     0.28453E+03     0.18433E+02             7.0
      4408.0000     0.28441E+03     0.18433E+02             7.0
      4409.0000     0.28375E+03     0.18399E+02             7.0
      4410.0000     0.28284E+03     0.18348E+02             7.0
      4411.0000     0.28219E+03     0.18315E+02             7.0
      4412.0000     0.28155E+03     0.18281E+02             7.0
      4413.0000     0.28142E+03     0.18281E+02             7.0
      4414.0000     0.28077E+03     0.18247E+02             7.0
      4415.0000     0.28065E+03     0.18247E+02             7.0
      4416.0000     0.28104E+03     0.18281E+02             7.0
      4417.0000     0.28091E+03     0.18281E+02             7.0
      4418.0000     0.28027E+03     0.18247E+02             7.0
      4419.0000     0.28014E+03     0.18247E+02             7.0
      4420.0000     0.28001E+03     0.18247E+02             7.0
      4421.0000     0.27988E+03     0.18247E+02             7.0
      4422.0000     0.27976E+03     0.18247E+02             7.0
      4423.0000     0.27963E+03     0.18247E+02             7.0
      4424.0000     0.27925E+03     0.18231E+02             7.0
      4425.0000     0.27912E+03     0.18231E+02             7.0
      4426.0000     0.27848E+03     0.18197E+02             7.0
      4427.0000     0.27784E+03     0.18163E+02             7.0
      4428.0000     0.27772E+03     0.18163E+02             7.0
      4429.0000     0.27734E+03     0.18147E+02             7.0
      4430.0000     0.27670E+03     0.18113E+02             7.0
      4431.0000     0.27658E+03     0.18113E+02             7.0
      4432.0000     0.27594E+03     0.18080E+02             7.0
      4433.0000     0.27633E+03     0.18113E+02             7.0
      4434.0000     0.27620E+03     0.18113E+02             7.0
      4435.0000     0.27608E+03     0.18113E+02             7.0
      4436.0000     0.27646E+03     0.18147E+02             7.0
      4437.0000     0.27634E+03     0.18147E+02             7.0
      4438.0000     0.27621E+03     0.18147E+02             7.0
      4439.0000     0.27558E+03     0.18113E+02             7.0
      4440.0000     0.27546E+03     0.18113E+02             7.0
      4441.0000     0.27533E+03     0.18113E+02             7.0
      4442.0000     0.27572E+03     0.18147E+02             7.0
      4443.0000     0.27559E+03     0.18147E+02             7.0
      4444.0000     0.27547E+03     0.18147E+02             7.0
      4445.0000     0.27560E+03     0.18163E+02             7.0
      4446.0000     0.27471E+03     0.18113E+02             7.0
      4447.0000     0.27459E+03     0.18113E+02             7.0
      4448.0000     0.27396E+03     0.18080E+02             7.0
      4449.0000     0.27384E+03     0.18080E+02             7.0
      4450.0000     0.27321E+03     0.18047E+02             7.0
      4451.0000     0.27309E+03     0.18047E+02             7.0
      4452.0000     0.27297E+03     0.18047E+02             7.0
      4453.0000     0.27335E+03     0.18080E+02             7.0
      4454.0000     0.27322E+03     0.18080E+02             7.0
      4455.0000     0.27361E+03     0.18113E+02             7.0
      4456.0000     0.27399E+03     0.18147E+02             7.0
      4457.0000     0.27336E+03     0.18113E+02             7.0
      4458.0000     0.27324E+03     0.18113E+02             7.0
      4459.0000     0.27311E+03     0.18113E+02             7.0
      4460.0000     0.27299E+03     0.18113E+02             7.0
      4461.0000     0.27287E+03     0.18113E+02             7.0
      4462.0000     0.27275E+03     0.18113E+02             7.0
      4463.0000     0.27263E+03     0.18113E+02             7.0
      4464.0000     0.27200E+03     0.18080E+02             7.0
      4465.0000     0.27188E+03     0.18080E+02             7.0
      4466.0000     0.27126E+03     0.18047E+02             7.0
      4467.0000     0.27114E+03     0.18047E+02             7.0
      4468.0000     0.27077E+03     0.18030E+02             7.0
      4469.0000     0.27064E+03     0.18030E+02             7.0
      4470.0000     0.27003E+03     0.17997E+02             7.0
      4471.0000     0.26990E+03     0.17997E+02             7.0
      4472.0000     0.26978E+03     0.17997E+02             7.0
      4473.0000     0.26917E+03     0.17964E+02             7.0
      4474.0000     0.26830E+03     0.17914E+02             7.0
      4475.0000     0.26720E+03     0.17848E+02             7.0
      4476.0000     0.26659E+03     0.17816E+02             7.0
      4477.0000     0.26622E+03     0.17799E+02             7.0
      4478.0000     0.26610E+03     0.17799E+02             7.0
      4479.0000     0.26598E+03     0.17799E+02             7.0
      4480.0000     0.26587E+03     0.17799E+02             7.0
      4481.0000     0.26599E+03     0.17816E+02             7.0
      4482.0000     0.26587E+03     0.17816E+02             7.0
      4483.0000     0.26551E+03     0.17799E+02             7.0
      4484.0000     0.26490E+03     0.17766E+02             7.0
      4485.0000     0.26479E+03     0.17766E+02             7.0
      4486.0000     0.26418E+03     0.17734E+02             7.0
      4487.0000     0.26406E+03     0.17734E+02             7.0
      4488.0000     0.26395E+03     0.17734E+02             7.0
      4489.0000     0.26334E+03     0.17701E+02             7.0
      4490.0000     0.26298E+03     0.17685E+02             7.0
      4491.0000     0.26287E+03     0.17685E+02             7.0
      4492.0000     0.26226E+03     0.17652E+02             7.0
      4493.0000     0.26215E+03     0.17652E+02             7.0
      4494.0000     0.26203E+03     0.17652E+02             7.0
      4495.0000     0.26192E+03     0.17652E+02             7.0
      4496.0000     0.26228E+03     0.17685E+02             7.0
      4497.0000     0.26216E+03     0.17685E+02             7.0
      4498.0000     0.26229E+03     0.17701E+02             7.0
      4499.0000     0.26217E+03     0.17701E+02             7.0
      4500.0000     0.26181E+03     0.17685E+02             7.0
      4501.0000     0.26170E+03     0.17685E+02             7.0
      4502.0000     0.26110E+03     0.17652E+02             7.0
      4503.0000     0.26099E+03     0.17652E+02             7.0
      4504.0000     0.26087E+03     0.17652E+02             7.0
      4505.0000     0.26027E+03     0.17620E+02             7.0
      4506.0000     0.25992E+03     0.17604E+02             7.0
      4507.0000     0.25980E+03     0.17604E+02             7.0
      4508.0000     0.25969E+03     0.17604E+02             7.0
      4509.0000     0.25957E+03     0.17604E+02             7.0
      4510.0000     0.25946E+03     0.17604E+02             7.0
      4511.0000     0.25934E+03     0.17604E+02             7.0
      4512.0000     0.25923E+03     0.17604E+02             7.0
      4513.0000     0.25864E+03     0.17571E+02             7.0
      4514.0000     0.25852E+03     0.17571E+02             7.0
      4515.0000     0.25841E+03     0.17571E+02             7.0
      4516.0000     0.25829E+03     0.17571E+02             7.0
      4517.0000     0.25818E+03     0.17571E+02             7.0
      4518.0000     0.25806E+03     0.17571E+02             7.0
      4519.0000     0.25795E+03     0.17571E+02             7.0
      4520.0000     0.25784E+03     0.17571E+02             7.0
      4521.0000     0.25772E+03     0.17571E+02             7.0
      4522.0000     0.25808E+03     0.17604E+02             7.0
      4523.0000     0.25821E+03     0.17620E+02             7.0
      4524.0000     0.25809E+03     0.17620E+02             7.0
      4525.0000     0.25798E+03     0.17620E+02             7.0
      4526.0000     0.25786E+03     0.17620E+02             7.0
      4527.0000     0.25775E+03     0.17620E+02             7.0
      4528.0000     0.25764E+03     0.17620E+02             7.0
      4529.0000     0.25752E+03     0.17620E+02             7.0
      4530.0000     0.25741E+03     0.17620E+02             7.0
      4531.0000     0.25729E+03     0.17620E+02             7.0
      4532.0000     0.25718E+03     0.17620E+02             7.0
      4533.0000     0.25707E+03     0.17620E+02             7.0
      4534.0000     0.25695E+03     0.17620E+02             7.0
      4535.0000     0.25613E+03     0.17571E+02             7.0
      4536.0000     0.25555E+03     0.17539E+02             7.0
      4537.0000     0.25497E+03     0.17507E+02             7.0
      4538.0000     0.25485E+03     0.17507E+02             7.0
      4539.0000     0.25404E+03     0.17458E+02             7.0
      4540.0000     0.25393E+03     0.17458E+02             7.0
      4541.0000     0.25381E+03     0.17458E+02             7.0
      4542.0000     0.25370E+03     0.17458E+02             7.0
      4543.0000     0.25406E+03     0.17490E+02             7.0
      4544.0000     0.25418E+03     0.17507E+02             7.0
      4545.0000     0.25407E+03     0.17507E+02             7.0
      4546.0000     0.25396E+03     0.17507E+02             7.0
      4547.0000     0.25385E+03     0.17507E+02             7.0
      4548.0000     0.25373E+03     0.17507E+02             7.0
      4549.0000     0.25362E+03     0.17507E+02             7.0
      4550.0000     0.25351E+03     0.17507E+02             7.0
      4551.0000     0.25340E+03     0.17507E+02             7.0
      4552.0000     0.25329E+03     0.17507E+02             7.0
      4553.0000     0.25318E+03     0.17507E+02             7.0
      4554.0000     0.25283E+03     0.17490E+02             7.0
      4555.0000     0.25226E+03     0.17458E+02             7.0
      4556.0000     0.25168E+03     0.17426E+02             7.0
      4557.0000     0.25111E+03     0.17394E+02             7.0
      4558.0000     0.25077E+03     0.17378E+02             7.0
      4559.0000     0.25020E+03     0.17346E+02             7.0
      4560.0000     0.25009E+03     0.17346E+02             7.0
      4561.0000     0.24952E+03     0.17314E+02             7.0
      4562.0000     0.24941E+03     0.17314E+02             7.0
      4563.0000     0.24930E+03     0.17314E+02             7.0
      4564.0000     0.24873E+03     0.17282E+02             7.0
      4565.0000     0.24862E+03     0.17282E+02             7.0
      4566.0000     0.24828E+03     0.17266E+02             7.0
      4567.0000     0.24818E+03     0.17266E+02             7.0
      4568.0000     0.24830E+03     0.17282E+02             7.0
      4569.0000     0.24819E+03     0.17282E+02             7.0
      4570.0000     0.24808E+03     0.17282E+02             7.0
      4571.0000     0.24843E+03     0.17314E+02             7.0
      4572.0000     0.24832E+03     0.17314E+02             7.0
      4573.0000     0.24821E+03     0.17314E+02             7.0
      4574.0000     0.24742E+03     0.17266E+02             7.0
      4575.0000     0.24685E+03     0.17235E+02             7.0
      4576.0000     0.24629E+03     0.17203E+02             7.0
      4577.0000     0.24618E+03     0.17203E+02             7.0
      4578.0000     0.24608E+03     0.17203E+02             7.0
      4579.0000     0.24688E+03     0.17266E+02             7.0
      4580.0000     0.24677E+03     0.17266E+02             7.0
      4581.0000     0.24621E+03     0.17235E+02             7.0
      4582.0000     0.24610E+03     0.17235E+02             7.0
      4583.0000     0.24554E+03     0.17203E+02             7.0
      4584.0000     0.24521E+03     0.17187E+02             7.0
      4585.0000     0.24465E+03     0.17155E+02             7.0
      4586.0000     0.24454E+03     0.17155E+02             7.0
      4587.0000     0.24398E+03     0.17124E+02             7.0
      4588.0000     0.24388E+03     0.17124E+02             7.0
      4589.0000     0.24377E+03     0.17124E+02             7.0
      4590.0000     0.24322E+03     0.17092E+02             7.0
      4591.0000     0.24289E+03     0.17077E+02             7.0
      4592.0000     0.24234E+03     0.17045E+02             7.0
      4593.0000     0.24223E+03     0.17045E+02             7.0
      4594.0000     0.24168E+03     0.17014E+02             7.0
      4595.0000     0.24157E+03     0.17014E+02             7.0
      4596.0000     0.24191E+03     0.17045E+02             7.0
      4597.0000     0.24225E+03     0.17077E+02             7.0
      4598.0000     0.24215E+03     0.17077E+02             7.0
      4599.0000     0.24204E+03     0.17077E+02             7.0
      4600.0000     0.24149E+03     0.17045E+02             7.0
      4601.0000     0.24139E+03     0.17045E+02             7.0
      4602.0000     0.24040E+03     0.16982E+02             7.0
      4603.0000     0.23963E+03     0.16936E+02             7.0
      4604.0000     0.23908E+03     0.16904E+02             7.0
      4605.0000     0.23898E+03     0.16904E+02             7.0
      4606.0000     0.23932E+03     0.16936E+02             7.0
      4607.0000     0.23965E+03     0.16967E+02             7.0
      4608.0000     0.23911E+03     0.16936E+02             7.0
      4609.0000     0.23856E+03     0.16904E+02             7.0
      4610.0000     0.23780E+03     0.16858E+02             7.0
      4611.0000     0.23770E+03     0.16858E+02             7.0
      4612.0000     0.23716E+03     0.16827E+02             7.0
      4613.0000     0.23750E+03     0.16858E+02             7.0
      4614.0000     0.23739E+03     0.16858E+02             7.0
      4615.0000     0.23751E+03     0.16873E+02             7.0
      4616.0000     0.23784E+03     0.16904E+02             7.0
      4617.0000     0.23774E+03     0.16904E+02             7.0
      4618.0000     0.23764E+03     0.16904E+02             7.0
      4619.0000     0.23753E+03     0.16904E+02             7.0
      4620.0000     0.23743E+03     0.16904E+02             7.0
      4621.0000     0.23733E+03     0.16904E+02             7.0
      4622.0000     0.23722E+03     0.16904E+02             7.0
      4623.0000     0.23669E+03     0.16873E+02             7.0
      4624.0000     0.23658E+03     0.16873E+02             7.0
      4625.0000     0.23648E+03     0.16873E+02             7.0
      4626.0000     0.23638E+03     0.16873E+02             7.0
      4627.0000     0.23628E+03     0.16873E+02             7.0
      4628.0000     0.23596E+03     0.16858E+02             7.0
      4629.0000     0.23499E+03     0.16796E+02             7.0
      4630.0000     0.23445E+03     0.16765E+02             7.0
      4631.0000     0.23414E+03     0.16749E+02             7.0
      4632.0000     0.23361E+03     0.16719E+02             7.0
      4633.0000     0.23351E+03     0.16719E+02             7.0
      4634.0000     0.23340E+03     0.16719E+02             7.0
      4635.0000     0.23330E+03     0.16719E+02             7.0
      4636.0000     0.23320E+03     0.16719E+02             7.0
      4637.0000     0.23310E+03     0.16719E+02             7.0
      4638.0000     0.23300E+03     0.16719E+02             7.0
      4639.0000     0.23290E+03     0.16719E+02             7.0
      4640.0000     0.23280E+03     0.16719E+02             7.0
      4641.0000     0.23227E+03     0.16688E+02             7.0
      4642.0000     0.23153E+03     0.16642E+02             7.0
      4643.0000     0.23186E+03     0.16672E+02             7.0
      4644.0000     0.23176E+03     0.16672E+02             7.0
      4645.0000     0.23187E+03     0.16688E+02             7.0
      4646.0000     0.23220E+03     0.16719E+02             7.0
      4647.0000     0.23210E+03     0.16719E+02             7.0
      4648.0000     0.23243E+03     0.16749E+02             7.0
      4649.0000     0.23233E+03     0.16749E+02             7.0
      4650.0000     0.23223E+03     0.16749E+02             7.0
      4651.0000     0.23213E+03     0.16749E+02             7.0
      4652.0000     0.23203E+03     0.16749E+02             7.0
      4653.0000     0.23193E+03     0.16749E+02             7.0
      4654.0000     0.23140E+03     0.16719E+02             7.0
      4655.0000     0.23088E+03     0.16688E+02             7.0
      4656.0000     0.23078E+03     0.16688E+02             7.0
      4657.0000     0.23068E+03     0.16688E+02             7.0
      4658.0000     0.23058E+03     0.16688E+02             7.0
      4659.0000     0.23048E+03     0.16688E+02             7.0
      4660.0000     0.23017E+03     0.16672E+02             7.0
      4661.0000     0.22923E+03     0.16611E+02             7.0
      4662.0000     0.22870E+03     0.16581E+02             7.0
      4663.0000     0.22840E+03     0.16565E+02             7.0
      4664.0000     0.22830E+03     0.16565E+02             7.0
      4665.0000     0.22841E+03     0.16581E+02             7.0
      4666.0000     0.22916E+03     0.16642E+02             7.0
      4667.0000     0.22906E+03     0.16642E+02             7.0
      4668.0000     0.22896E+03     0.16642E+02             7.0
      4669.0000     0.22886E+03     0.16642E+02             7.0
      4670.0000     0.22919E+03     0.16672E+02             7.0
      4671.0000     0.22867E+03     0.16642E+02             7.0
      4672.0000     0.22815E+03     0.16611E+02             7.0
      4673.0000     0.22805E+03     0.16611E+02             7.0
      4674.0000     0.22795E+03     0.16611E+02             7.0
      4675.0000     0.22785E+03     0.16611E+02             7.0
      4676.0000     0.22776E+03     0.16611E+02             7.0
      4677.0000     0.22724E+03     0.16581E+02             7.0
      4678.0000     0.22652E+03     0.16535E+02             7.0
      4679.0000     0.22538E+03     0.16459E+02             7.0
      4680.0000     0.22445E+03     0.16398E+02             7.0
      4681.0000     0.22374E+03     0.16353E+02             7.0
      4682.0000     0.22364E+03     0.16353E+02             7.0
      4683.0000     0.22355E+03     0.16353E+02             7.0
      4684.0000     0.22345E+03     0.16353E+02             7.0
      4685.0000     0.22336E+03     0.16353E+02             7.0
      4686.0000     0.22326E+03     0.16353E+02             7.0
      4687.0000     0.22276E+03     0.16323E+02             7.0
      4688.0000     0.22266E+03     0.16323E+02             7.0
      4689.0000     0.22257E+03     0.16323E+02             7.0
      4690.0000     0.22247E+03     0.16323E+02             7.0
      4691.0000     0.22279E+03     0.16353E+02             7.0
      4692.0000     0.22290E+03     0.16368E+02             7.0
      4693.0000     0.22321E+03     0.16398E+02             7.0
      4694.0000     0.22312E+03     0.16398E+02             7.0
      4695.0000     0.22241E+03     0.16353E+02             7.0
      4696.0000     0.22190E+03     0.16323E+02             7.0
      4697.0000     0.22222E+03     0.16353E+02             7.0
      4698.0000     0.22233E+03     0.16368E+02             7.0
      4699.0000     0.22305E+03     0.16429E+02             7.0
      4700.0000     0.22337E+03     0.16459E+02             7.0
      4702.0000     0.22052E+03     0.16263E+02            13.0
      4704.0000     0.22034E+03     0.16263E+02            13.0
      4706.0000     0.21995E+03     0.16248E+02            13.0
      4708.0000     0.21976E+03     0.16248E+02            13.0
      4710.0000     0.21957E+03     0.16248E+02            13.0
      4712.0000     0.21939E+03     0.16248E+02            13.0
      4714.0000     0.21880E+03     0.16218E+02            13.0
      4716.0000     0.21861E+03     0.16218E+02            13.0
      4718.0000     0.21843E+03     0.16218E+02            13.0
      4720.0000     0.21824E+03     0.16218E+02            13.0
      4722.0000     0.21806E+03     0.16218E+02            13.0
      4724.0000     0.21827E+03     0.16248E+02            13.0
      4726.0000     0.21809E+03     0.16248E+02            13.0
      4728.0000     0.21810E+03     0.16263E+02            13.0
      4730.0000     0.21792E+03     0.16263E+02            13.0
      4732.0000     0.21774E+03     0.16263E+02            13.0
      4734.0000     0.21735E+03     0.16248E+02            13.0
      4736.0000     0.21677E+03     0.16218E+02            13.0
      4738.0000     0.21659E+03     0.16218E+02            13.0
      4740.0000     0.21601E+03     0.16188E+02            13.0
      4742.0000     0.21523E+03     0.16144E+02            13.0
      4744.0000     0.21465E+03     0.16114E+02            13.0
      4746.0000     0.21447E+03     0.16114E+02            13.0
      4748.0000     0.21389E+03     0.16084E+02            13.0
      4750.0000     0.21312E+03     0.16040E+02            13.0
      4752.0000     0.21255E+03     0.16010E+02            13.0
      4754.0000     0.21238E+03     0.16010E+02            13.0
      4756.0000     0.21181E+03     0.15981E+02            13.0
      4758.0000     0.21163E+03     0.15981E+02            13.0
      4760.0000     0.21145E+03     0.15981E+02            13.0
      4762.0000     0.21108E+03     0.15966E+02            13.0
      4764.0000     0.21090E+03     0.15966E+02            13.0
