      3995.0000     0.16255E+03     0.86536E+01             7.0
      3996.0000     0.16262E+03     0.86617E+01             7.0
      3997.0000     0.16254E+03     0.86617E+01             7.0
      3998.0000     0.16201E+03     0.86377E+01             7.0
      3999.0000     0.16163E+03     0.86218E+01             7.0
      4000.0000     0.16110E+03     0.85980E+01             7.0
      4001.0000     0.16043E+03     0.85664E+01             7.0
      4002.0000     0.16020E+03     0.85585E+01             7.0
      4003.0000     0.15983E+03     0.85428E+01             7.0
      4004.0000     0.15945E+03     0.85271E+01             7.0
      4005.0000     0.15893E+03     0.85035E+01             7.0
      4006.0000     0.15827E+03     0.84723E+01             7.0
      4007.0000     0.15746E+03     0.84333E+01             7.0
      4008.0000     0.15637E+03     0.83791E+01             7.0
      4009.0000     0.15558E+03     0.83406E+01             7.0
      4010.0000     0.15493E+03     0.83100E+01             7.0
      4011.0000     0.15442E+03     0.82870E+01             7.0
      4012.0000     0.15406E+03     0.82718E+01             7.0
      4013.0000     0.15399E+03     0.82718E+01             7.0
      4014.0000     0.15363E+03     0.82566E+01             7.0
      4015.0000     0.15284E+03     0.82186E+01             7.0
      4016.0000     0.15235E+03     0.81959E+01             7.0
      4017.0000     0.15143E+03     0.81508E+01             7.0
      4018.0000     0.15094E+03     0.81283E+01             7.0
      4019.0000     0.15045E+03     0.81059E+01             7.0
      4020.0000     0.14982E+03     0.80760E+01             7.0
      4021.0000     0.14947E+03     0.80612E+01             7.0
      4022.0000     0.14898E+03     0.80389E+01             7.0
      4023.0000     0.14836E+03     0.80094E+01             7.0
      4024.0000     0.14815E+03     0.80020E+01             7.0
      4025.0000     0.14780E+03     0.79873E+01             7.0
      4026.0000     0.14814E+03     0.80094E+01             7.0
      4027.0000     0.14861E+03     0.80389E+01             7.0
      4028.0000     0.14895E+03     0.80612E+01             7.0
      4029.0000     0.14943E+03     0.80909E+01             7.0
      4030.0000     0.15004E+03     0.81283E+01             7.0
      4031.0000     0.15038E+03     0.81508E+01             7.0
      4032.0000     0.15086E+03     0.81808E+01             7.0
      4033.0000     0.15120E+03     0.82035E+01             7.0
      4034.0000     0.15141E+03     0.82186E+01             7.0
      4035.0000     0.15161E+03     0.82338E+01             7.0
      4036.0000     0.15154E+03     0.82338E+01             7.0
      4037.0000     0.15174E+03     0.82490E+01             7.0
      4038.0000     0.15167E+03     0.82490E+01             7.0
      4039.0000     0.15159E+03     0.82490E+01             7.0
      4040.0000     0.15152E+03     0.82490E+01             7.0
      4041.0000     0.15186E+03     0.82718E+01             7.0
      4042.0000     0.15206E+03     0.82870E+01             7.0
      4043.0000     0.15199E+03     0.82870E+01             7.0
      4044.0000     0.15233E+03     0.83100E+01             7.0
      4045.0000     0.15226E+03     0.83100E+01             7.0
      4046.0000     0.15218E+03     0.83100E+01             7.0
      4047.0000     0.15239E+03     0.83253E+01             7.0
      4048.0000     0.15288E+03     0.83560E+01             7.0
      4049.0000     0.15294E+03     0.83637E+01             7.0
      4050.0000     0.15287E+03     0.83637E+01             7.0
      4051.0000     0.15307E+03     0.83791E+01             7.0
      4052.0000     0.15300E+03     0.83791E+01             7.0
      4053.0000     0.15264E+03     0.83637E+01             7.0
      4054.0000     0.15256E+03     0.83637E+01             7.0
      4055.0000     0.15249E+03     0.83637E+01             7.0
      4056.0000     0.15241E+03     0.83637E+01             7.0
      4057.0000     0.15262E+03     0.83791E+01             7.0
      4058.0000     0.15283E+03     0.83946E+01             7.0
      4059.0000     0.15289E+03     0.84023E+01             7.0
      4060.0000     0.15310E+03     0.84178E+01             7.0
      4061.0000     0.15274E+03     0.84023E+01             7.0
      4062.0000     0.15267E+03     0.84023E+01             7.0
      4063.0000     0.15245E+03     0.83946E+01             7.0
      4064.0000     0.15237E+03     0.83946E+01             7.0
      4065.0000     0.15230E+03     0.83946E+01             7.0
      4066.0000     0.15222E+03     0.83946E+01             7.0
      4067.0000     0.15215E+03     0.83946E+01             7.0
      4068.0000     0.15250E+03     0.84178E+01             7.0
      4069.0000     0.15242E+03     0.84178E+01             7.0
      4070.0000     0.15235E+03     0.84178E+01             7.0
      4071.0000     0.15227E+03     0.84178E+01             7.0
      4072.0000     0.15220E+03     0.84178E+01             7.0
      4073.0000     0.15212E+03     0.84178E+01             7.0
      4074.0000     0.15205E+03     0.84178E+01             7.0
      4075.0000     0.15197E+03     0.84178E+01             7.0
      4076.0000     0.15148E+03     0.83946E+01             7.0
      4077.0000     0.15140E+03     0.83946E+01             7.0
      4078.0000     0.15133E+03     0.83946E+01             7.0
      4079.0000     0.15126E+03     0.83946E+01             7.0
      4080.0000     0.15118E+03     0.83946E+01             7.0
      4081.0000     0.15111E+03     0.83946E+01             7.0
      4082.0000     0.15076E+03     0.83791E+01             7.0
      4083.0000     0.15040E+03     0.83637E+01             7.0
      4084.0000     0.15019E+03     0.83560E+01             7.0
      4085.0000     0.14984E+03     0.83406E+01             7.0
      4086.0000     0.14949E+03     0.83253E+01             7.0
      4087.0000     0.14901E+03     0.83023E+01             7.0
      4088.0000     0.14866E+03     0.82870E+01             7.0
      4089.0000     0.14859E+03     0.82870E+01             7.0
      4090.0000     0.14852E+03     0.82870E+01             7.0
      4091.0000     0.14817E+03     0.82718E+01             7.0
      4092.0000     0.14810E+03     0.82718E+01             7.0
      4093.0000     0.14775E+03     0.82566E+01             7.0
      4094.0000     0.14727E+03     0.82338E+01             7.0
      4095.0000     0.14693E+03     0.82186E+01             7.0
      4096.0000     0.14618E+03     0.81808E+01             7.0
      4097.0000     0.14584E+03     0.81658E+01             7.0
      4098.0000     0.14550E+03     0.81508E+01             7.0
      4099.0000     0.14543E+03     0.81508E+01             7.0
      4100.0000     0.14563E+03     0.81658E+01             7.0
      4101.0000     0.14583E+03     0.81808E+01             7.0
      4102.0000     0.14549E+03     0.81658E+01             7.0
      4103.0000     0.14542E+03     0.81658E+01             7.0
      4104.0000     0.14508E+03     0.81508E+01             7.0
      4105.0000     0.14488E+03     0.81433E+01             7.0
      4106.0000     0.14480E+03     0.81433E+01             7.0
      4107.0000     0.14473E+03     0.81433E+01             7.0
      4108.0000     0.14480E+03     0.81508E+01             7.0
      4109.0000     0.14499E+03     0.81658E+01             7.0
      4110.0000     0.14519E+03     0.81808E+01             7.0
      4111.0000     0.14579E+03     0.82186E+01             7.0
      4112.0000     0.14599E+03     0.82338E+01             7.0
      4113.0000     0.14618E+03     0.82490E+01             7.0
      4114.0000     0.14611E+03     0.82490E+01             7.0
      4115.0000     0.14577E+03     0.82338E+01             7.0
      4116.0000     0.14544E+03     0.82186E+01             7.0
      4117.0000     0.14510E+03     0.82035E+01             7.0
      4118.0000     0.14463E+03     0.81808E+01             7.0
      4119.0000     0.14456E+03     0.81808E+01             7.0
      4120.0000     0.14422E+03     0.81658E+01             7.0
      4121.0000     0.14415E+03     0.81658E+01             7.0
      4122.0000     0.14435E+03     0.81808E+01             7.0
      4123.0000     0.14428E+03     0.81808E+01             7.0
      4124.0000     0.14394E+03     0.81658E+01             7.0
      4125.0000     0.14347E+03     0.81433E+01             7.0
      4126.0000     0.14314E+03     0.81283E+01             7.0
      4127.0000     0.14281E+03     0.81133E+01             7.0
      4128.0000     0.14261E+03     0.81059E+01             7.0
      4129.0000     0.14254E+03     0.81059E+01             7.0
      4130.0000     0.14260E+03     0.81133E+01             7.0
      4131.0000     0.14279E+03     0.81283E+01             7.0
      4132.0000     0.14272E+03     0.81283E+01             7.0
      4133.0000     0.14239E+03     0.81133E+01             7.0
      4134.0000     0.14219E+03     0.81059E+01             7.0
      4135.0000     0.14186E+03     0.80909E+01             7.0
      4136.0000     0.14153E+03     0.80760E+01             7.0
      4137.0000     0.14120E+03     0.80612E+01             7.0
      4138.0000     0.14101E+03     0.80538E+01             7.0
      4139.0000     0.14068E+03     0.80389E+01             7.0
      4140.0000     0.14035E+03     0.80242E+01             7.0
      4141.0000     0.14028E+03     0.80242E+01             7.0
      4142.0000     0.14022E+03     0.80242E+01             7.0
      4143.0000     0.13989E+03     0.80094E+01             7.0
      4144.0000     0.13982E+03     0.80094E+01             7.0
      4145.0000     0.13963E+03     0.80020E+01             7.0
      4146.0000     0.13930E+03     0.79873E+01             7.0
      4147.0000     0.13924E+03     0.79873E+01             7.0
      4148.0000     0.13917E+03     0.79873E+01             7.0
      4149.0000     0.13885E+03     0.79726E+01             7.0
      4150.0000     0.13878E+03     0.79726E+01             7.0
      4151.0000     0.13846E+03     0.79579E+01             7.0
      4152.0000     0.13826E+03     0.79506E+01             7.0
      4153.0000     0.13820E+03     0.79506E+01             7.0
      4154.0000     0.13813E+03     0.79506E+01             7.0
      4155.0000     0.13806E+03     0.79506E+01             7.0
      4156.0000     0.13812E+03     0.79579E+01             7.0
      4157.0000     0.13831E+03     0.79726E+01             7.0
      4158.0000     0.13825E+03     0.79726E+01             7.0
      4159.0000     0.13818E+03     0.79726E+01             7.0
      4160.0000     0.13811E+03     0.79726E+01             7.0
      4161.0000     0.13805E+03     0.79726E+01             7.0
      4162.0000     0.13760E+03     0.79506E+01             7.0
      4163.0000     0.13728E+03     0.79360E+01             7.0
      4164.0000     0.13696E+03     0.79214E+01             7.0
      4165.0000     0.13664E+03     0.79068E+01             7.0
      4166.0000     0.13645E+03     0.78995E+01             7.0
      4167.0000     0.13639E+03     0.78995E+01             7.0
      4168.0000     0.13632E+03     0.78995E+01             7.0
      4169.0000     0.13638E+03     0.79068E+01             7.0
      4170.0000     0.13632E+03     0.79068E+01             7.0
      4171.0000     0.13625E+03     0.79068E+01             7.0
      4172.0000     0.13644E+03     0.79214E+01             7.0
      4173.0000     0.13637E+03     0.79214E+01             7.0
      4174.0000     0.13631E+03     0.79214E+01             7.0
      4175.0000     0.13599E+03     0.79068E+01             7.0
      4176.0000     0.13555E+03     0.78850E+01             7.0
      4177.0000     0.13524E+03     0.78704E+01             7.0
      4178.0000     0.13517E+03     0.78704E+01             7.0
      4179.0000     0.13511E+03     0.78704E+01             7.0
      4180.0000     0.13504E+03     0.78704E+01             7.0
      4181.0000     0.13498E+03     0.78704E+01             7.0
      4182.0000     0.13479E+03     0.78632E+01             7.0
      4183.0000     0.13448E+03     0.78487E+01             7.0
      4184.0000     0.13441E+03     0.78487E+01             7.0
      4185.0000     0.13435E+03     0.78487E+01             7.0
      4186.0000     0.13428E+03     0.78487E+01             7.0
      4187.0000     0.13422E+03     0.78487E+01             7.0
      4188.0000     0.13391E+03     0.78343E+01             7.0
      4189.0000     0.13384E+03     0.78343E+01             7.0
      4190.0000     0.13353E+03     0.78199E+01             7.0
      4191.0000     0.13310E+03     0.77983E+01             7.0
      4192.0000     0.13304E+03     0.77983E+01             7.0
      4193.0000     0.13273E+03     0.77839E+01             7.0
      4194.0000     0.13230E+03     0.77625E+01             7.0
      4195.0000     0.13236E+03     0.77696E+01             7.0
      4196.0000     0.13254E+03     0.77839E+01             7.0
      4197.0000     0.13248E+03     0.77839E+01             7.0
      4198.0000     0.13241E+03     0.77839E+01             7.0
      4199.0000     0.13235E+03     0.77839E+01             7.0
      4200.0000     0.13229E+03     0.77839E+01             7.0
      4201.0000     0.13223E+03     0.77839E+01             7.0
      4202.0000     0.13192E+03     0.77696E+01             7.0
      4203.0000     0.13174E+03     0.77625E+01             7.0
      4204.0000     0.13143E+03     0.77482E+01             7.0
      4205.0000     0.13113E+03     0.77339E+01             7.0
      4206.0000     0.13106E+03     0.77339E+01             7.0
      4207.0000     0.13100E+03     0.77339E+01             7.0
      4208.0000     0.13094E+03     0.77339E+01             7.0
      4209.0000     0.13112E+03     0.77482E+01             7.0
      4210.0000     0.13106E+03     0.77482E+01             7.0
      4211.0000     0.13075E+03     0.77339E+01             7.0
      4212.0000     0.13093E+03     0.77482E+01             7.0
      4213.0000     0.13087E+03     0.77482E+01             7.0
      4214.0000     0.13081E+03     0.77482E+01             7.0
      4215.0000     0.13075E+03     0.77482E+01             7.0
      4216.0000     0.13092E+03     0.77625E+01             7.0
      4217.0000     0.13086E+03     0.77625E+01             7.0
      4218.0000     0.13080E+03     0.77625E+01             7.0
      4219.0000     0.13074E+03     0.77625E+01             7.0
      4220.0000     0.13068E+03     0.77625E+01             7.0
      4221.0000     0.13098E+03     0.77839E+01             7.0
      4222.0000     0.13115E+03     0.77983E+01             7.0
      4223.0000     0.13133E+03     0.78127E+01             7.0
      4224.0000     0.13164E+03     0.78343E+01             7.0
      4225.0000     0.13157E+03     0.78343E+01             7.0
      4226.0000     0.13175E+03     0.78487E+01             7.0
      4227.0000     0.13145E+03     0.78343E+01             7.0
      4228.0000     0.13139E+03     0.78343E+01             7.0
      4229.0000     0.13108E+03     0.78199E+01             7.0
      4230.0000     0.13102E+03     0.78199E+01             7.0
      4231.0000     0.13096E+03     0.78199E+01             7.0
      4232.0000     0.13078E+03     0.78127E+01             7.0
      4233.0000     0.13047E+03     0.77983E+01             7.0
      4234.0000     0.13041E+03     0.77983E+01             7.0
      4235.0000     0.13011E+03     0.77839E+01             7.0
      4236.0000     0.13005E+03     0.77839E+01             7.0
      4237.0000     0.12999E+03     0.77839E+01             7.0
      4238.0000     0.12993E+03     0.77839E+01             7.0
      4239.0000     0.12963E+03     0.77696E+01             7.0
      4240.0000     0.12945E+03     0.77625E+01             7.0
      4241.0000     0.12915E+03     0.77482E+01             7.0
      4242.0000     0.12885E+03     0.77339E+01             7.0
      4243.0000     0.12855E+03     0.77197E+01             7.0
      4244.0000     0.12837E+03     0.77126E+01             7.0
      4245.0000     0.12831E+03     0.77126E+01             7.0
      4246.0000     0.12837E+03     0.77197E+01             7.0
      4247.0000     0.12855E+03     0.77339E+01             7.0
      4248.0000     0.12848E+03     0.77339E+01             7.0
      4249.0000     0.12866E+03     0.77482E+01             7.0
      4250.0000     0.12860E+03     0.77482E+01             7.0
      4251.0000     0.12854E+03     0.77482E+01             7.0
      4252.0000     0.12848E+03     0.77482E+01             7.0
      4253.0000     0.12818E+03     0.77339E+01             7.0
      4254.0000     0.12812E+03     0.77339E+01             7.0
      4255.0000     0.12783E+03     0.77197E+01             7.0
      4256.0000     0.12765E+03     0.77126E+01             7.0
      4257.0000     0.12759E+03     0.77126E+01             7.0
      4258.0000     0.12729E+03     0.76984E+01             7.0
      4259.0000     0.12700E+03     0.76842E+01             7.0
      4260.0000     0.12694E+03     0.76842E+01             7.0
      4261.0000     0.12653E+03     0.76630E+01             7.0
      4262.0000     0.12647E+03     0.76630E+01             7.0
      4263.0000     0.12641E+03     0.76630E+01             7.0
      4264.0000     0.12635E+03     0.76630E+01             7.0
      4265.0000     0.12629E+03     0.76630E+01             7.0
      4266.0000     0.12623E+03     0.76630E+01             7.0
      4267.0000     0.12641E+03     0.76772E+01             7.0
      4268.0000     0.12635E+03     0.76772E+01             7.0
      4269.0000     0.12629E+03     0.76772E+01             7.0
      4270.0000     0.12623E+03     0.76772E+01             7.0
      4271.0000     0.12594E+03     0.76630E+01             7.0
      4272.0000     0.12588E+03     0.76630E+01             7.0
      4273.0000     0.12559E+03     0.76489E+01             7.0
      4274.0000     0.12530E+03     0.76348E+01             7.0
      4275.0000     0.12513E+03     0.76278E+01             7.0
      4276.0000     0.12484E+03     0.76138E+01             7.0
      4277.0000     0.12478E+03     0.76138E+01             7.0
      4278.0000     0.12449E+03     0.75998E+01             7.0
      4279.0000     0.12443E+03     0.75998E+01             7.0
      4280.0000     0.12415E+03     0.75858E+01             7.0
      4281.0000     0.12409E+03     0.75858E+01             7.0
      4282.0000     0.12392E+03     0.75788E+01             7.0
      4283.0000     0.12363E+03     0.75648E+01             7.0
      4284.0000     0.12391E+03     0.75858E+01             7.0
      4285.0000     0.12386E+03     0.75858E+01             7.0
      4286.0000     0.12403E+03     0.75998E+01             7.0
      4287.0000     0.12397E+03     0.75998E+01             7.0
      4288.0000     0.12391E+03     0.75998E+01             7.0
      4289.0000     0.12385E+03     0.75998E+01             7.0
      4290.0000     0.12357E+03     0.75858E+01             7.0
      4291.0000     0.12351E+03     0.75858E+01             7.0
      4292.0000     0.12311E+03     0.75648E+01             7.0
      4293.0000     0.12260E+03     0.75370E+01             7.0
      4294.0000     0.12221E+03     0.75162E+01             7.0
      4295.0000     0.12193E+03     0.75024E+01             7.0
      4296.0000     0.12153E+03     0.74817E+01             7.0
      4297.0000     0.12125E+03     0.74679E+01             7.0
      4298.0000     0.12097E+03     0.74542E+01             7.0
      4299.0000     0.12092E+03     0.74542E+01             7.0
      4300.0000     0.12053E+03     0.74336E+01             7.0
      4301.0000     0.12047E+03     0.74336E+01             7.0
      4302.0000     0.12042E+03     0.74336E+01             7.0
      4303.0000     0.12036E+03     0.74336E+01             7.0
      4304.0000     0.12052E+03     0.74473E+01             7.0
      4305.0000     0.12047E+03     0.74473E+01             7.0
      4306.0000     0.12041E+03     0.74473E+01             7.0
      4307.0000     0.12036E+03     0.74473E+01             7.0
      4308.0000     0.12008E+03     0.74336E+01             7.0
      4309.0000     0.12002E+03     0.74336E+01             7.0
      4310.0000     0.11975E+03     0.74199E+01             7.0
      4311.0000     0.11969E+03     0.74199E+01             7.0
      4312.0000     0.11942E+03     0.74063E+01             7.0
      4313.0000     0.11936E+03     0.74063E+01             7.0
      4314.0000     0.11931E+03     0.74063E+01             7.0
      4315.0000     0.11925E+03     0.74063E+01             7.0
      4316.0000     0.11941E+03     0.74199E+01             7.0
      4317.0000     0.11936E+03     0.74199E+01             7.0
      4318.0000     0.11930E+03     0.74199E+01             7.0
      4319.0000     0.11925E+03     0.74199E+01             7.0
      4320.0000     0.11919E+03     0.74199E+01             7.0
      4321.0000     0.11892E+03     0.74063E+01             7.0
      4322.0000     0.11854E+03     0.73858E+01             7.0
      4323.0000     0.11848E+03     0.73858E+01             7.0
      4324.0000     0.11821E+03     0.73722E+01             7.0
      4325.0000     0.11815E+03     0.73722E+01             7.0
      4326.0000     0.11810E+03     0.73722E+01             7.0
      4327.0000     0.11783E+03     0.73587E+01             7.0
      4328.0000     0.11766E+03     0.73519E+01             7.0
      4329.0000     0.11739E+03     0.73384E+01             7.0
      4330.0000     0.11712E+03     0.73249E+01             7.0
      4331.0000     0.11685E+03     0.73114E+01             7.0
      4332.0000     0.11669E+03     0.73047E+01             7.0
      4333.0000     0.11642E+03     0.72912E+01             7.0
      4334.0000     0.11616E+03     0.72778E+01             7.0
      4335.0000     0.11578E+03     0.72577E+01             7.0
      4336.0000     0.11530E+03     0.72310E+01             7.0
      4337.0000     0.11493E+03     0.72111E+01             7.0
      4338.0000     0.11488E+03     0.72111E+01             7.0
      4339.0000     0.11483E+03     0.72111E+01             7.0
      4340.0000     0.11456E+03     0.71978E+01             7.0
      4341.0000     0.11451E+03     0.71978E+01             7.0
      4342.0000     0.11467E+03     0.72111E+01             7.0
      4343.0000     0.11483E+03     0.72244E+01             7.0
      4344.0000     0.11488E+03     0.72310E+01             7.0
      4345.0000     0.11525E+03     0.72577E+01             7.0
      4346.0000     0.11530E+03     0.72644E+01             7.0
      4347.0000     0.11546E+03     0.72778E+01             7.0
      4348.0000     0.11541E+03     0.72778E+01             7.0
      4349.0000     0.11536E+03     0.72778E+01             7.0
      4350.0000     0.11552E+03     0.72912E+01             7.0
      4351.0000     0.11546E+03     0.72912E+01             7.0
      4352.0000     0.11541E+03     0.72912E+01             7.0
      4353.0000     0.11557E+03     0.73047E+01             7.0
      4354.0000     0.11552E+03     0.73047E+01             7.0
      4355.0000     0.11557E+03     0.73114E+01             7.0
      4356.0000     0.11552E+03     0.73114E+01             7.0
      4357.0000     0.11568E+03     0.73249E+01             7.0
      4358.0000     0.11562E+03     0.73249E+01             7.0
      4359.0000     0.11557E+03     0.73249E+01             7.0
      4360.0000     0.11552E+03     0.73249E+01             7.0
      4361.0000     0.11568E+03     0.73384E+01             7.0
      4362.0000     0.11562E+03     0.73384E+01             7.0
      4363.0000     0.11578E+03     0.73519E+01             7.0
      4364.0000     0.11573E+03     0.73519E+01             7.0
      4365.0000     0.11568E+03     0.73519E+01             7.0
      4366.0000     0.11541E+03     0.73384E+01             7.0
      4367.0000     0.11515E+03     0.73249E+01             7.0
      4368.0000     0.11509E+03     0.73249E+01             7.0
      4369.0000     0.11472E+03     0.73047E+01             7.0
      4370.0000     0.11467E+03     0.73047E+01             7.0
      4371.0000     0.11441E+03     0.72912E+01             7.0
      4372.0000     0.11436E+03     0.72912E+01             7.0
      4373.0000     0.11430E+03     0.72912E+01             7.0
      4374.0000     0.11425E+03     0.72912E+01             7.0
      4375.0000     0.11420E+03     0.72912E+01             7.0
      4376.0000     0.11436E+03     0.73047E+01             7.0
      4377.0000     0.11431E+03     0.73047E+01             7.0
      4378.0000     0.11404E+03     0.72912E+01             7.0
      4379.0000     0.11399E+03     0.72912E+01             7.0
      4380.0000     0.11373E+03     0.72778E+01             7.0
      4381.0000     0.11368E+03     0.72778E+01             7.0
      4382.0000     0.11331E+03     0.72577E+01             7.0
      4383.0000     0.11305E+03     0.72444E+01             7.0
      4384.0000     0.11300E+03     0.72444E+01             7.0
      4385.0000     0.11274E+03     0.72310E+01             7.0
      4386.0000     0.11259E+03     0.72244E+01             7.0
      4387.0000     0.11233E+03     0.72111E+01             7.0
      4388.0000     0.11207E+03     0.71978E+01             7.0
      4389.0000     0.11202E+03     0.71978E+01             7.0
      4390.0000     0.11197E+03     0.71978E+01             7.0
      4391.0000     0.11192E+03     0.71978E+01             7.0
      4392.0000     0.11187E+03     0.71978E+01             7.0
      4393.0000     0.11181E+03     0.71978E+01             7.0
      4394.0000     0.11176E+03     0.71978E+01             7.0
      4395.0000     0.11192E+03     0.72111E+01             7.0
      4396.0000     0.11187E+03     0.72111E+01             7.0
      4397.0000     0.11182E+03     0.72111E+01             7.0
      4398.0000     0.11177E+03     0.72111E+01             7.0
      4399.0000     0.11172E+03     0.72111E+01             7.0
      4400.0000     0.11187E+03     0.72244E+01             7.0
      4401.0000     0.11192E+03     0.72310E+01             7.0
      4402.0000     0.11187E+03     0.72310E+01             7.0
      4403.0000     0.11182E+03     0.72310E+01             7.0
      4404.0000     0.11177E+03     0.72310E+01             7.0
      4405.0000     0.11141E+03     0.72111E+01             7.0
      4406.0000     0.11136E+03     0.72111E+01             7.0
      4407.0000     0.11131E+03     0.72111E+01             7.0
      4408.0000     0.11126E+03     0.72111E+01             7.0
      4409.0000     0.11121E+03     0.72111E+01             7.0
      4410.0000     0.11116E+03     0.72111E+01             7.0
      4411.0000     0.11090E+03     0.71978E+01             7.0
      4412.0000     0.11085E+03     0.71978E+01             7.0
      4413.0000     0.11080E+03     0.71978E+01             7.0
      4414.0000     0.11075E+03     0.71978E+01             7.0
      4415.0000     0.11070E+03     0.71978E+01             7.0
      4416.0000     0.11065E+03     0.71978E+01             7.0
      4417.0000     0.11060E+03     0.71978E+01             7.0
      4418.0000     0.11035E+03     0.71845E+01             7.0
      4419.0000     0.11030E+03     0.71845E+01             7.0
      4420.0000     0.11015E+03     0.71779E+01             7.0
      4421.0000     0.10990E+03     0.71647E+01             7.0
      4422.0000     0.10985E+03     0.71647E+01             7.0
      4423.0000     0.10959E+03     0.71516E+01             7.0
      4424.0000     0.10954E+03     0.71516E+01             7.0
      4425.0000     0.10950E+03     0.71516E+01             7.0
      4426.0000     0.10924E+03     0.71384E+01             7.0
      4427.0000     0.10919E+03     0.71384E+01             7.0
      4428.0000     0.10904E+03     0.71318E+01             7.0
      4429.0000     0.10900E+03     0.71318E+01             7.0
      4430.0000     0.10875E+03     0.71187E+01             7.0
      4431.0000     0.10850E+03     0.71056E+01             7.0
      4432.0000     0.10825E+03     0.70925E+01             7.0
      4433.0000     0.10820E+03     0.70925E+01             7.0
      4434.0000     0.10805E+03     0.70860E+01             7.0
      4435.0000     0.10800E+03     0.70860E+01             7.0
      4436.0000     0.10775E+03     0.70729E+01             7.0
      4437.0000     0.10771E+03     0.70729E+01             7.0
      4438.0000     0.10746E+03     0.70599E+01             7.0
      4439.0000     0.10721E+03     0.70469E+01             7.0
      4440.0000     0.10717E+03     0.70469E+01             7.0
      4441.0000     0.10702E+03     0.70404E+01             7.0
      4442.0000     0.10697E+03     0.70404E+01             7.0
      4443.0000     0.10692E+03     0.70404E+01             7.0
      4444.0000     0.10668E+03     0.70275E+01             7.0
      4445.0000     0.10643E+03     0.70145E+01             7.0
      4446.0000     0.10609E+03     0.69952E+01             7.0
      4447.0000     0.10585E+03     0.69823E+01             7.0
      4448.0000     0.10561E+03     0.69695E+01             7.0
      4449.0000     0.10527E+03     0.69502E+01             7.0
      4450.0000     0.10503E+03     0.69374E+01             7.0
      4451.0000     0.10469E+03     0.69183E+01             7.0
      4452.0000     0.10426E+03     0.68929E+01             7.0
      4453.0000     0.10392E+03     0.68738E+01             7.0
      4454.0000     0.10350E+03     0.68486E+01             7.0
      4455.0000     0.10297E+03     0.68171E+01             7.0
      4456.0000     0.10245E+03     0.67858E+01             7.0
      4457.0000     0.10175E+03     0.67421E+01             7.0
      4458.0000     0.10105E+03     0.66988E+01             7.0
      4459.0000     0.10054E+03     0.66681E+01             7.0
      4460.0000     0.99851E+02     0.66252E+01             7.0
      4461.0000     0.99164E+02     0.65826E+01             7.0
      4462.0000     0.98483E+02     0.65403E+01             7.0
      4463.0000     0.97987E+02     0.65103E+01             7.0
      4464.0000     0.97314E+02     0.64685E+01             7.0
      4465.0000     0.96823E+02     0.64387E+01             7.0
      4466.0000     0.96246E+02     0.64032E+01             7.0
      4467.0000     0.95585E+02     0.63621E+01             7.0
      4468.0000     0.94928E+02     0.63212E+01             7.0
      4469.0000     0.94275E+02     0.62806E+01             7.0
      4470.0000     0.93974E+02     0.62633E+01             7.0
      4471.0000     0.93500E+02     0.62345E+01             7.0
      4472.0000     0.93458E+02     0.62345E+01             7.0
      4473.0000     0.93675E+02     0.62517E+01             7.0
      4474.0000     0.93806E+02     0.62633E+01             7.0
      4475.0000     0.94196E+02     0.62922E+01             7.0
      4476.0000     0.94502E+02     0.63154E+01             7.0
      4477.0000     0.95071E+02     0.63562E+01             7.0
      4478.0000     0.95643E+02     0.63973E+01             7.0
      4479.0000     0.96218E+02     0.64387E+01             7.0
      4480.0000     0.96620E+02     0.64685E+01             7.0
      4481.0000     0.97291E+02     0.65163E+01             7.0
      4482.0000     0.98056E+02     0.65705E+01             7.0
      4483.0000     0.98646E+02     0.66130E+01             7.0
      4484.0000     0.99058E+02     0.66435E+01             7.0
      4485.0000     0.99196E+02     0.66558E+01             7.0
      4486.0000     0.99335E+02     0.66681E+01             7.0
      4487.0000     0.99565E+02     0.66865E+01             7.0
      4488.0000     0.99888E+02     0.67112E+01             7.0
      4489.0000     0.99936E+02     0.67174E+01             7.0
      4490.0000     0.10026E+03     0.67421E+01             7.0
      4491.0000     0.10049E+03     0.67608E+01             7.0
      4492.0000     0.10045E+03     0.67608E+01             7.0
      4493.0000     0.10059E+03     0.67733E+01             7.0
      4494.0000     0.10054E+03     0.67733E+01             7.0
      4495.0000     0.10068E+03     0.67858E+01             7.0
      4496.0000     0.10064E+03     0.67858E+01             7.0
      4497.0000     0.10078E+03     0.67983E+01             7.0
      4498.0000     0.10083E+03     0.68046E+01             7.0
      4499.0000     0.10069E+03     0.67983E+01             7.0
      4500.0000     0.10065E+03     0.67983E+01             7.0
      4501.0000     0.10042E+03     0.67858E+01             7.0
      4502.0000     0.10037E+03     0.67858E+01             7.0
      4503.0000     0.10014E+03     0.67733E+01             7.0
      4504.0000     0.10010E+03     0.67733E+01             7.0
      4505.0000     0.99869E+02     0.67608E+01             7.0
      4506.0000     0.99733E+02     0.67546E+01             7.0
      4507.0000     0.99505E+02     0.67421E+01             7.0
      4508.0000     0.99278E+02     0.67298E+01             7.0
      4509.0000     0.99234E+02     0.67298E+01             7.0
      4510.0000     0.99190E+02     0.67298E+01             7.0
      4511.0000     0.98963E+02     0.67174E+01             7.0
      4512.0000     0.98828E+02     0.67112E+01             7.0
