      4205.0000     0.12826E+05     0.75648E+03             7.0
      4206.0000     0.12820E+05     0.75648E+03             7.0
      4207.0000     0.12814E+05     0.75648E+03             7.0
      4208.0000     0.12843E+05     0.75858E+03             7.0
      4209.0000     0.12861E+05     0.75998E+03             7.0
      4210.0000     0.12855E+05     0.75998E+03             7.0
      4211.0000     0.12872E+05     0.76138E+03             7.0
      4212.0000     0.12902E+05     0.76348E+03             7.0
      4213.0000     0.12943E+05     0.76630E+03             7.0
      4214.0000     0.12973E+05     0.76842E+03             7.0
      4215.0000     0.13014E+05     0.77126E+03             7.0
      4216.0000     0.13044E+05     0.77339E+03             7.0
      4217.0000     0.13086E+05     0.77625E+03             7.0
      4218.0000     0.13116E+05     0.77839E+03             7.0
      4219.0000     0.13134E+05     0.77983E+03             7.0
      4220.0000     0.13164E+05     0.78199E+03             7.0
      4221.0000     0.13182E+05     0.78343E+03             7.0
      4222.0000     0.13176E+05     0.78343E+03             7.0
      4223.0000     0.13170E+05     0.78343E+03             7.0
      4224.0000     0.13164E+05     0.78343E+03             7.0
      4225.0000     0.13133E+05     0.78199E+03             7.0
      4226.0000     0.13091E+05     0.77983E+03             7.0
      4227.0000     0.13060E+05     0.77839E+03             7.0
      4228.0000     0.13030E+05     0.77696E+03             7.0
      4229.0000     0.12988E+05     0.77482E+03             7.0
      4230.0000     0.12958E+05     0.77339E+03             7.0
      4231.0000     0.12916E+05     0.77126E+03             7.0
      4232.0000     0.12886E+05     0.76984E+03             7.0
      4233.0000     0.12845E+05     0.76772E+03             7.0
      4234.0000     0.12791E+05     0.76489E+03             7.0
      4235.0000     0.12762E+05     0.76348E+03             7.0
      4236.0000     0.12756E+05     0.76348E+03             7.0
      4237.0000     0.12715E+05     0.76138E+03             7.0
      4238.0000     0.12709E+05     0.76138E+03             7.0
      4239.0000     0.12703E+05     0.76138E+03             7.0
      4240.0000     0.12697E+05     0.76138E+03             7.0
      4241.0000     0.12714E+05     0.76278E+03             7.0
      4242.0000     0.12720E+05     0.76348E+03             7.0
      4243.0000     0.12737E+05     0.76489E+03             7.0
      4244.0000     0.12731E+05     0.76489E+03             7.0
      4245.0000     0.12749E+05     0.76630E+03             7.0
      4246.0000     0.12766E+05     0.76772E+03             7.0
      4247.0000     0.12772E+05     0.76842E+03             7.0
      4248.0000     0.12789E+05     0.76984E+03             7.0
      4249.0000     0.12807E+05     0.77126E+03             7.0
      4250.0000     0.12813E+05     0.77197E+03             7.0
      4251.0000     0.12807E+05     0.77197E+03             7.0
      4252.0000     0.12824E+05     0.77339E+03             7.0
      4253.0000     0.12818E+05     0.77339E+03             7.0
      4254.0000     0.12812E+05     0.77339E+03             7.0
      4255.0000     0.12783E+05     0.77197E+03             7.0
      4256.0000     0.12777E+05     0.77197E+03             7.0
      4257.0000     0.12771E+05     0.77197E+03             7.0
      4258.0000     0.12788E+05     0.77339E+03             7.0
      4259.0000     0.12782E+05     0.77339E+03             7.0
      4260.0000     0.12776E+05     0.77339E+03             7.0
      4261.0000     0.12770E+05     0.77339E+03             7.0
      4262.0000     0.12764E+05     0.77339E+03             7.0
      4263.0000     0.12758E+05     0.77339E+03             7.0
      4264.0000     0.12752E+05     0.77339E+03             7.0
      4265.0000     0.12770E+05     0.77482E+03             7.0
      4266.0000     0.12764E+05     0.77482E+03             7.0
      4267.0000     0.12758E+05     0.77482E+03             7.0
      4268.0000     0.12728E+05     0.77339E+03             7.0
      4269.0000     0.12699E+05     0.77197E+03             7.0
      4270.0000     0.12681E+05     0.77126E+03             7.0
      4271.0000     0.12652E+05     0.76984E+03             7.0
      4272.0000     0.12623E+05     0.76842E+03             7.0
      4273.0000     0.12582E+05     0.76630E+03             7.0
      4274.0000     0.12576E+05     0.76630E+03             7.0
      4275.0000     0.12547E+05     0.76489E+03             7.0
      4276.0000     0.12518E+05     0.76348E+03             7.0
      4277.0000     0.12512E+05     0.76348E+03             7.0
      4278.0000     0.12472E+05     0.76138E+03             7.0
      4279.0000     0.12443E+05     0.75998E+03             7.0
      4280.0000     0.12415E+05     0.75858E+03             7.0
      4281.0000     0.12375E+05     0.75648E+03             7.0
      4282.0000     0.12323E+05     0.75370E+03             7.0
      4283.0000     0.12284E+05     0.75162E+03             7.0
      4284.0000     0.12255E+05     0.75024E+03             7.0
      4285.0000     0.12216E+05     0.74817E+03             7.0
      4286.0000     0.12210E+05     0.74817E+03             7.0
      4287.0000     0.12182E+05     0.74679E+03             7.0
      4288.0000     0.12176E+05     0.74679E+03             7.0
      4289.0000     0.12148E+05     0.74542E+03             7.0
      4290.0000     0.12142E+05     0.74542E+03             7.0
      4291.0000     0.12137E+05     0.74542E+03             7.0
      4292.0000     0.12120E+05     0.74473E+03             7.0
      4293.0000     0.12114E+05     0.74473E+03             7.0
      4294.0000     0.12120E+05     0.74542E+03             7.0
      4295.0000     0.12114E+05     0.74542E+03             7.0
      4296.0000     0.12131E+05     0.74679E+03             7.0
      4297.0000     0.12125E+05     0.74679E+03             7.0
      4298.0000     0.12142E+05     0.74817E+03             7.0
      4299.0000     0.12136E+05     0.74817E+03             7.0
      4300.0000     0.12131E+05     0.74817E+03             7.0
      4301.0000     0.12125E+05     0.74817E+03             7.0
      4302.0000     0.12119E+05     0.74817E+03             7.0
      4303.0000     0.12114E+05     0.74817E+03             7.0
      4304.0000     0.12108E+05     0.74817E+03             7.0
      4305.0000     0.12080E+05     0.74679E+03             7.0
      4306.0000     0.12075E+05     0.74679E+03             7.0
      4307.0000     0.12069E+05     0.74679E+03             7.0
      4308.0000     0.12041E+05     0.74542E+03             7.0
      4309.0000     0.12036E+05     0.74542E+03             7.0
      4310.0000     0.11997E+05     0.74336E+03             7.0
      4311.0000     0.11991E+05     0.74336E+03             7.0
      4312.0000     0.11964E+05     0.74199E+03             7.0
      4313.0000     0.11936E+05     0.74063E+03             7.0
      4314.0000     0.11898E+05     0.73858E+03             7.0
      4315.0000     0.11870E+05     0.73722E+03             7.0
      4316.0000     0.11832E+05     0.73519E+03             7.0
      4317.0000     0.11805E+05     0.73384E+03             7.0
      4318.0000     0.11756E+05     0.73114E+03             7.0
      4319.0000     0.11718E+05     0.72912E+03             7.0
      4320.0000     0.11670E+05     0.72644E+03             7.0
      4321.0000     0.11632E+05     0.72444E+03             7.0
      4322.0000     0.11594E+05     0.72244E+03             7.0
      4323.0000     0.11525E+05     0.71845E+03             7.0
      4324.0000     0.11488E+05     0.71647E+03             7.0
      4325.0000     0.11430E+05     0.71318E+03             7.0
      4326.0000     0.11383E+05     0.71056E+03             7.0
      4327.0000     0.11325E+05     0.70729E+03             7.0
      4328.0000     0.11247E+05     0.70275E+03             7.0
      4329.0000     0.11190E+05     0.69952E+03             7.0
      4330.0000     0.11113E+05     0.69502E+03             7.0
      4331.0000     0.11037E+05     0.69056E+03             7.0
      4332.0000     0.10981E+05     0.68738E+03             7.0
      4333.0000     0.10936E+05     0.68486E+03             7.0
      4334.0000     0.10880E+05     0.68171E+03             7.0
      4335.0000     0.10855E+05     0.68046E+03             7.0
      4336.0000     0.10820E+05     0.67858E+03             7.0
      4337.0000     0.10795E+05     0.67733E+03             7.0
      4338.0000     0.10790E+05     0.67733E+03             7.0
      4339.0000     0.10805E+05     0.67858E+03             7.0
      4340.0000     0.10830E+05     0.68046E+03             7.0
      4341.0000     0.10845E+05     0.68171E+03             7.0
      4342.0000     0.10880E+05     0.68423E+03             7.0
      4343.0000     0.10905E+05     0.68612E+03             7.0
      4344.0000     0.10931E+05     0.68802E+03             7.0
      4345.0000     0.10966E+05     0.69056E+03             7.0
      4346.0000     0.11011E+05     0.69374E+03             7.0
      4347.0000     0.11047E+05     0.69630E+03             7.0
      4348.0000     0.11072E+05     0.69823E+03             7.0
      4349.0000     0.11118E+05     0.70145E+03             7.0
      4350.0000     0.11154E+05     0.70404E+03             7.0
      4351.0000     0.11180E+05     0.70599E+03             7.0
      4352.0000     0.11216E+05     0.70860E+03             7.0
      4353.0000     0.11242E+05     0.71056E+03             7.0
      4354.0000     0.11278E+05     0.71318E+03             7.0
      4355.0000     0.11273E+05     0.71318E+03             7.0
      4356.0000     0.11278E+05     0.71384E+03             7.0
      4357.0000     0.11273E+05     0.71384E+03             7.0
      4358.0000     0.11289E+05     0.71516E+03             7.0
      4359.0000     0.11284E+05     0.71516E+03             7.0
      4360.0000     0.11258E+05     0.71384E+03             7.0
      4361.0000     0.11242E+05     0.71318E+03             7.0
      4362.0000     0.11237E+05     0.71318E+03             7.0
      4363.0000     0.11211E+05     0.71187E+03             7.0
      4364.0000     0.11185E+05     0.71056E+03             7.0
      4365.0000     0.11149E+05     0.70860E+03             7.0
      4366.0000     0.11124E+05     0.70729E+03             7.0
      4367.0000     0.11078E+05     0.70469E+03             7.0
      4368.0000     0.11042E+05     0.70275E+03             7.0
      4369.0000     0.11007E+05     0.70081E+03             7.0
      4370.0000     0.10961E+05     0.69823E+03             7.0
      4371.0000     0.10906E+05     0.69502E+03             7.0
      4372.0000     0.10831E+05     0.69056E+03             7.0
      4373.0000     0.10756E+05     0.68612E+03             7.0
      4374.0000     0.10682E+05     0.68171E+03             7.0
      4375.0000     0.10589E+05     0.67608E+03             7.0
      4376.0000     0.10507E+05     0.67112E+03             7.0
      4377.0000     0.10415E+05     0.66558E+03             7.0
      4378.0000     0.10324E+05     0.66008E+03             7.0
      4379.0000     0.10206E+05     0.65283E+03             7.0
      4380.0000     0.10108E+05     0.64685E+03             7.0
      4381.0000     0.10002E+05     0.64032E+03             7.0
      4382.0000     0.99055E+04     0.63445E+03             7.0
      4383.0000     0.98192E+04     0.62922E+03             7.0
      4384.0000     0.97517E+04     0.62517E+03             7.0
      4385.0000     0.97203E+04     0.62345E+03             7.0
      4386.0000     0.96980E+04     0.62230E+03             7.0
      4387.0000     0.96936E+04     0.62230E+03             7.0
      4388.0000     0.97249E+04     0.62460E+03             7.0
      4389.0000     0.97654E+04     0.62748E+03             7.0
      4390.0000     0.98241E+04     0.63154E+03             7.0
      4391.0000     0.98922E+04     0.63621E+03             7.0
      4392.0000     0.99884E+04     0.64269E+03             7.0
      4393.0000     0.10058E+05     0.64744E+03             7.0
      4394.0000     0.10155E+05     0.65403E+03             7.0
      4395.0000     0.10245E+05     0.66008E+03             7.0
      4396.0000     0.10344E+05     0.66681E+03             7.0
      4397.0000     0.10435E+05     0.67298E+03             7.0
      4398.0000     0.10517E+05     0.67858E+03             7.0
      4399.0000     0.10581E+05     0.68296E+03             7.0
      4400.0000     0.10625E+05     0.68612E+03             7.0
      4401.0000     0.10669E+05     0.68929E+03             7.0
      4402.0000     0.10703E+05     0.69183E+03             7.0
      4403.0000     0.10728E+05     0.69374E+03             7.0
      4404.0000     0.10743E+05     0.69502E+03             7.0
      4405.0000     0.10768E+05     0.69695E+03             7.0
      4406.0000     0.10783E+05     0.69823E+03             7.0
      4407.0000     0.10818E+05     0.70081E+03             7.0
      4408.0000     0.10823E+05     0.70145E+03             7.0
      4409.0000     0.10838E+05     0.70275E+03             7.0
      4410.0000     0.10853E+05     0.70404E+03             7.0
      4411.0000     0.10848E+05     0.70404E+03             7.0
      4412.0000     0.10853E+05     0.70469E+03             7.0
      4413.0000     0.10868E+05     0.70599E+03             7.0
      4414.0000     0.10883E+05     0.70729E+03             7.0
      4415.0000     0.10878E+05     0.70729E+03             7.0
      4416.0000     0.10893E+05     0.70860E+03             7.0
      4417.0000     0.10888E+05     0.70860E+03             7.0
      4418.0000     0.10884E+05     0.70860E+03             7.0
      4419.0000     0.10879E+05     0.70860E+03             7.0
      4420.0000     0.10854E+05     0.70729E+03             7.0
      4421.0000     0.10829E+05     0.70599E+03             7.0
      4422.0000     0.10794E+05     0.70404E+03             7.0
      4423.0000     0.10749E+05     0.70145E+03             7.0
      4424.0000     0.10715E+05     0.69952E+03             7.0
      4425.0000     0.10671E+05     0.69695E+03             7.0
      4426.0000     0.10636E+05     0.69502E+03             7.0
      4427.0000     0.10583E+05     0.69183E+03             7.0
      4428.0000     0.10539E+05     0.68929E+03             7.0
      4429.0000     0.10505E+05     0.68738E+03             7.0
      4430.0000     0.10481E+05     0.68612E+03             7.0
      4431.0000     0.10457E+05     0.68486E+03             7.0
      4432.0000     0.10424E+05     0.68296E+03             7.0
      4433.0000     0.10419E+05     0.68296E+03             7.0
      4434.0000     0.10395E+05     0.68171E+03             7.0
      4435.0000     0.10390E+05     0.68171E+03             7.0
      4436.0000     0.10386E+05     0.68171E+03             7.0
      4437.0000     0.10381E+05     0.68171E+03             7.0
      4438.0000     0.10395E+05     0.68296E+03             7.0
      4439.0000     0.10391E+05     0.68296E+03             7.0
      4440.0000     0.10405E+05     0.68423E+03             7.0
      4441.0000     0.10401E+05     0.68423E+03             7.0
      4442.0000     0.10396E+05     0.68423E+03             7.0
      4443.0000     0.10372E+05     0.68296E+03             7.0
      4444.0000     0.10367E+05     0.68296E+03             7.0
      4445.0000     0.10363E+05     0.68296E+03             7.0
      4446.0000     0.10358E+05     0.68296E+03             7.0
      4447.0000     0.10353E+05     0.68296E+03             7.0
      4448.0000     0.10311E+05     0.68046E+03             7.0
      4449.0000     0.10278E+05     0.67858E+03             7.0
      4450.0000     0.10235E+05     0.67608E+03             7.0
      4451.0000     0.10202E+05     0.67421E+03             7.0
      4452.0000     0.10151E+05     0.67112E+03             7.0
      4453.0000     0.10091E+05     0.66742E+03             7.0
      4454.0000     0.10040E+05     0.66435E+03             7.0
      4455.0000     0.99432E+04     0.65826E+03             7.0
      4456.0000     0.98566E+04     0.65283E+03             7.0
      4457.0000     0.97440E+04     0.64565E+03             7.0
      4458.0000     0.96503E+04     0.63973E+03             7.0
      4459.0000     0.95224E+04     0.63154E+03             7.0
      4460.0000     0.93962E+04     0.62345E+03             7.0
      4461.0000     0.92716E+04     0.61546E+03             7.0
      4462.0000     0.91319E+04     0.60646E+03             7.0
      4463.0000     0.89860E+04     0.59703E+03             7.0
      4464.0000     0.88669E+04     0.58939E+03             7.0
      4465.0000     0.87333E+04     0.58076E+03             7.0
      4466.0000     0.86255E+04     0.57385E+03             7.0
      4467.0000     0.85190E+04     0.56702E+03             7.0
      4468.0000     0.84605E+04     0.56338E+03             7.0
      4469.0000     0.84023E+04     0.55976E+03             7.0
      4470.0000     0.84141E+04     0.56079E+03             7.0
      4471.0000     0.84103E+04     0.56079E+03             7.0
      4472.0000     0.84609E+04     0.56441E+03             7.0
      4473.0000     0.84961E+04     0.56702E+03             7.0
      4474.0000     0.85630E+04     0.57174E+03             7.0
      4475.0000     0.86543E+04     0.57809E+03             7.0
      4476.0000     0.87386E+04     0.58398E+03             7.0
      4477.0000     0.88318E+04     0.59047E+03             7.0
      4478.0000     0.89424E+04     0.59814E+03             7.0
      4479.0000     0.90627E+04     0.60646E+03             7.0
      4480.0000     0.91593E+04     0.61320E+03             7.0
      4481.0000     0.92741E+04     0.62115E+03             7.0
      4482.0000     0.93902E+04     0.62922E+03             7.0
      4483.0000     0.94642E+04     0.63445E+03             7.0
      4484.0000     0.95651E+04     0.64150E+03             7.0
      4485.0000     0.96404E+04     0.64685E+03             7.0
      4486.0000     0.97074E+04     0.65163E+03             7.0
      4487.0000     0.97658E+04     0.65584E+03             7.0
      4488.0000     0.98246E+04     0.66008E+03             7.0
      4489.0000     0.98837E+04     0.66435E+03             7.0
      4490.0000     0.99158E+04     0.66681E+03             7.0
      4491.0000     0.99388E+04     0.66865E+03             7.0
      4492.0000     0.99710E+04     0.67112E+03             7.0
      4493.0000     0.99758E+04     0.67174E+03             7.0
      4494.0000     0.99897E+04     0.67298E+03             7.0
      4495.0000     0.99853E+04     0.67298E+03             7.0
      4496.0000     0.99808E+04     0.67298E+03             7.0
      4497.0000     0.99764E+04     0.67298E+03             7.0
      4498.0000     0.99720E+04     0.67298E+03             7.0
      4499.0000     0.99675E+04     0.67298E+03             7.0
      4500.0000     0.99448E+04     0.67174E+03             7.0
      4501.0000     0.99312E+04     0.67112E+03             7.0
      4502.0000     0.99268E+04     0.67112E+03             7.0
      4503.0000     0.99041E+04     0.66988E+03             7.0
      4504.0000     0.98815E+04     0.66865E+03             7.0
      4505.0000     0.98499E+04     0.66681E+03             7.0
      4506.0000     0.98273E+04     0.66558E+03             7.0
      4507.0000     0.98049E+04     0.66435E+03             7.0
      4508.0000     0.97916E+04     0.66374E+03             7.0
      4509.0000     0.97872E+04     0.66374E+03             7.0
      4510.0000     0.97649E+04     0.66252E+03             7.0
      4511.0000     0.97605E+04     0.66252E+03             7.0
      4512.0000     0.97382E+04     0.66130E+03             7.0
      4513.0000     0.97339E+04     0.66130E+03             7.0
      4514.0000     0.97117E+04     0.66008E+03             7.0
      4515.0000     0.97074E+04     0.66008E+03             7.0
      4516.0000     0.97031E+04     0.66008E+03             7.0
      4517.0000     0.97167E+04     0.66130E+03             7.0
      4518.0000     0.97124E+04     0.66130E+03             7.0
      4519.0000     0.97081E+04     0.66130E+03             7.0
      4520.0000     0.97038E+04     0.66130E+03             7.0
      4521.0000     0.96995E+04     0.66130E+03             7.0
      4522.0000     0.96952E+04     0.66130E+03             7.0
      4523.0000     0.96731E+04     0.66008E+03             7.0
      4524.0000     0.96689E+04     0.66008E+03             7.0
      4525.0000     0.96557E+04     0.65948E+03             7.0
      4526.0000     0.96337E+04     0.65826E+03             7.0
      4527.0000     0.96117E+04     0.65705E+03             7.0
      4528.0000     0.95809E+04     0.65524E+03             7.0
      4529.0000     0.95591E+04     0.65403E+03             7.0
      4530.0000     0.95372E+04     0.65283E+03             7.0
      4531.0000     0.95068E+04     0.65103E+03             7.0
      4532.0000     0.94851E+04     0.64983E+03             7.0
      4533.0000     0.94460E+04     0.64744E+03             7.0
      4534.0000     0.94158E+04     0.64565E+03             7.0
      4535.0000     0.93943E+04     0.64446E+03             7.0
      4536.0000     0.93816E+04     0.64387E+03             7.0
      4537.0000     0.93602E+04     0.64269E+03             7.0
      4538.0000     0.93560E+04     0.64269E+03             7.0
      4539.0000     0.93519E+04     0.64269E+03             7.0
      4540.0000     0.93478E+04     0.64269E+03             7.0
      4541.0000     0.93437E+04     0.64269E+03             7.0
      4542.0000     0.93396E+04     0.64269E+03             7.0
      4543.0000     0.93355E+04     0.64269E+03             7.0
      4544.0000     0.93485E+04     0.64387E+03             7.0
      4545.0000     0.93530E+04     0.64446E+03             7.0
      4546.0000     0.93662E+04     0.64565E+03             7.0
      4547.0000     0.93879E+04     0.64744E+03             7.0
      4548.0000     0.94184E+04     0.64983E+03             7.0
      4549.0000     0.94317E+04     0.65103E+03             7.0
      4550.0000     0.94536E+04     0.65283E+03             7.0
      4551.0000     0.94669E+04     0.65403E+03             7.0
      4552.0000     0.94889E+04     0.65584E+03             7.0
      4553.0000     0.95022E+04     0.65705E+03             7.0
      4554.0000     0.95156E+04     0.65826E+03             7.0
      4555.0000     0.95377E+04     0.66008E+03             7.0
      4556.0000     0.95335E+04     0.66008E+03             7.0
      4557.0000     0.95469E+04     0.66130E+03             7.0
      4558.0000     0.95427E+04     0.66130E+03             7.0
      4559.0000     0.95385E+04     0.66130E+03             7.0
      4560.0000     0.95519E+04     0.66252E+03             7.0
      4561.0000     0.95301E+04     0.66130E+03             7.0
      4562.0000     0.95260E+04     0.66130E+03             7.0
      4563.0000     0.95218E+04     0.66130E+03             7.0
      4564.0000     0.95176E+04     0.66130E+03             7.0
      4565.0000     0.95134E+04     0.66130E+03             7.0
      4566.0000     0.95268E+04     0.66252E+03             7.0
      4567.0000     0.95227E+04     0.66252E+03             7.0
      4568.0000     0.95185E+04     0.66252E+03             7.0
      4569.0000     0.95143E+04     0.66252E+03             7.0
      4570.0000     0.95102E+04     0.66252E+03             7.0
      4571.0000     0.95060E+04     0.66252E+03             7.0
      4572.0000     0.95281E+04     0.66435E+03             7.0
      4573.0000     0.95415E+04     0.66558E+03             7.0
      4574.0000     0.95373E+04     0.66558E+03             7.0
      4575.0000     0.95508E+04     0.66681E+03             7.0
      4576.0000     0.95466E+04     0.66681E+03             7.0
      4577.0000     0.95512E+04     0.66742E+03             7.0
      4578.0000     0.95646E+04     0.66865E+03             7.0
      4579.0000     0.95605E+04     0.66865E+03             7.0
      4580.0000     0.95563E+04     0.66865E+03             7.0
      4581.0000     0.95521E+04     0.66865E+03             7.0
      4582.0000     0.95304E+04     0.66742E+03             7.0
      4583.0000     0.95174E+04     0.66681E+03             7.0
      4584.0000     0.94958E+04     0.66558E+03             7.0
      4585.0000     0.94916E+04     0.66558E+03             7.0
      4586.0000     0.94700E+04     0.66435E+03             7.0
      4587.0000     0.94659E+04     0.66435E+03             7.0
      4588.0000     0.94357E+04     0.66252E+03             7.0
      4589.0000     0.94316E+04     0.66252E+03             7.0
      4590.0000     0.94101E+04     0.66130E+03             7.0
      4591.0000     0.93887E+04     0.66008E+03             7.0
      4592.0000     0.93846E+04     0.66008E+03             7.0
      4593.0000     0.93546E+04     0.65826E+03             7.0
      4594.0000     0.93506E+04     0.65826E+03             7.0
      4595.0000     0.93293E+04     0.65705E+03             7.0
      4596.0000     0.93081E+04     0.65584E+03             7.0
      4597.0000     0.92955E+04     0.65524E+03             7.0
      4598.0000     0.92572E+04     0.65283E+03             7.0
      4599.0000     0.92277E+04     0.65103E+03             7.0
      4600.0000     0.92237E+04     0.65103E+03             7.0
      4601.0000     0.92027E+04     0.64983E+03             7.0
      4602.0000     0.91987E+04     0.64983E+03             7.0
      4603.0000     0.91778E+04     0.64863E+03             7.0
      4604.0000     0.91569E+04     0.64744E+03             7.0
      4605.0000     0.91445E+04     0.64685E+03             7.0
      4606.0000     0.91237E+04     0.64565E+03             7.0
      4607.0000     0.91030E+04     0.64446E+03             7.0
      4608.0000     0.90990E+04     0.64446E+03             7.0
      4609.0000     0.90867E+04     0.64387E+03             7.0
      4610.0000     0.90828E+04     0.64387E+03             7.0
      4611.0000     0.90621E+04     0.64269E+03             7.0
      4612.0000     0.90582E+04     0.64269E+03             7.0
      4613.0000     0.90710E+04     0.64387E+03             7.0
      4614.0000     0.90670E+04     0.64387E+03             7.0
      4615.0000     0.90631E+04     0.64387E+03             7.0
      4616.0000     0.90592E+04     0.64387E+03             7.0
      4617.0000     0.90386E+04     0.64269E+03             7.0
      4618.0000     0.90347E+04     0.64269E+03             7.0
      4619.0000     0.90308E+04     0.64269E+03             7.0
      4620.0000     0.90102E+04     0.64150E+03             7.0
      4621.0000     0.90064E+04     0.64150E+03             7.0
      4622.0000     0.89776E+04     0.63973E+03             7.0
      4623.0000     0.89407E+04     0.63738E+03             7.0
      4624.0000     0.89122E+04     0.63562E+03             7.0
      4625.0000     0.88592E+04     0.63212E+03             7.0
      4626.0000     0.88310E+04     0.63038E+03             7.0
      4627.0000     0.88109E+04     0.62922E+03             7.0
      4628.0000     0.87909E+04     0.62806E+03             7.0
      4629.0000     0.87790E+04     0.62748E+03             7.0
      4630.0000     0.87591E+04     0.62633E+03             7.0
      4631.0000     0.87151E+04     0.62345E+03             7.0
      4632.0000     0.86953E+04     0.62230E+03             7.0
      4633.0000     0.86755E+04     0.62115E+03             7.0
      4634.0000     0.86638E+04     0.62058E+03             7.0
      4635.0000     0.86600E+04     0.62058E+03             7.0
      4636.0000     0.86643E+04     0.62115E+03             7.0
      4637.0000     0.86766E+04     0.62230E+03             7.0
      4638.0000     0.86728E+04     0.62230E+03             7.0
      4639.0000     0.86850E+04     0.62345E+03             7.0
      4640.0000     0.87053E+04     0.62517E+03             7.0
      4641.0000     0.87016E+04     0.62517E+03             7.0
      4642.0000     0.87139E+04     0.62633E+03             7.0
      4643.0000     0.87262E+04     0.62748E+03             7.0
      4644.0000     0.87304E+04     0.62806E+03             7.0
      4645.0000     0.87428E+04     0.62922E+03             7.0
      4646.0000     0.87229E+04     0.62806E+03             7.0
      4647.0000     0.87192E+04     0.62806E+03             7.0
      4648.0000     0.87315E+04     0.62922E+03             7.0
      4649.0000     0.87439E+04     0.63038E+03             7.0
      4650.0000     0.87562E+04     0.63154E+03             7.0
      4651.0000     0.87605E+04     0.63212E+03             7.0
      4652.0000     0.87729E+04     0.63329E+03             7.0
      4653.0000     0.87691E+04     0.63329E+03             7.0
      4654.0000     0.87653E+04     0.63329E+03             7.0
      4655.0000     0.87616E+04     0.63329E+03             7.0
      4656.0000     0.87740E+04     0.63445E+03             7.0
      4657.0000     0.87702E+04     0.63445E+03             7.0
      4658.0000     0.87664E+04     0.63445E+03             7.0
      4659.0000     0.87788E+04     0.63562E+03             7.0
      4660.0000     0.87831E+04     0.63621E+03             7.0
      4661.0000     0.87955E+04     0.63738E+03             7.0
      4662.0000     0.87918E+04     0.63738E+03             7.0
      4663.0000     0.87718E+04     0.63621E+03             7.0
      4664.0000     0.87600E+04     0.63562E+03             7.0
      4665.0000     0.87562E+04     0.63562E+03             7.0
      4666.0000     0.87525E+04     0.63562E+03             7.0
      4667.0000     0.87326E+04     0.63445E+03             7.0
      4668.0000     0.86968E+04     0.63212E+03             7.0
      4669.0000     0.86691E+04     0.63038E+03             7.0
      4670.0000     0.86256E+04     0.62748E+03             7.0
      4671.0000     0.85665E+04     0.62345E+03             7.0
      4672.0000     0.85078E+04     0.61944E+03             7.0
      4673.0000     0.84495E+04     0.61546E+03             7.0
      4674.0000     0.83916E+04     0.61150E+03             7.0
      4675.0000     0.86707E+04     0.63212E+03             7.0
      4676.0000     0.86432E+04     0.63038E+03             7.0
      4677.0000     0.86235E+04     0.62922E+03             7.0
      4678.0000     0.85961E+04     0.62748E+03             7.0
      4679.0000     0.85608E+04     0.62517E+03             7.0
      4680.0000     0.85492E+04     0.62460E+03             7.0
      4681.0000     0.85142E+04     0.62230E+03             7.0
      4682.0000     0.84949E+04     0.62115E+03             7.0
      4683.0000     0.84678E+04     0.61944E+03             7.0
      4684.0000     0.84487E+04     0.61830E+03             7.0
      4685.0000     0.84217E+04     0.61659E+03             7.0
      4686.0000     0.84027E+04     0.61546E+03             7.0
      4687.0000     0.83991E+04     0.61546E+03             7.0
      4688.0000     0.83800E+04     0.61433E+03             7.0
      4689.0000     0.83765E+04     0.61433E+03             7.0
      4690.0000     0.83575E+04     0.61320E+03             7.0
      4691.0000     0.83462E+04     0.61263E+03             7.0
      4692.0000     0.83426E+04     0.61263E+03             7.0
      4693.0000     0.83391E+04     0.61263E+03             7.0
      4694.0000     0.83355E+04     0.61263E+03             7.0
      4695.0000     0.83320E+04     0.61263E+03             7.0
      4696.0000     0.83131E+04     0.61150E+03             7.0
      4697.0000     0.83096E+04     0.61150E+03             7.0
      4698.0000     0.83213E+04     0.61263E+03             7.0
      4699.0000     0.83255E+04     0.61320E+03             7.0
      4700.0000     0.83373E+04     0.61433E+03             7.0
      4702.0000     0.83456E+04     0.61546E+03            13.0
      4704.0000     0.83538E+04     0.61659E+03            13.0
      4706.0000     0.83853E+04     0.61944E+03            13.0
      4708.0000     0.84013E+04     0.62115E+03            13.0
      4710.0000     0.84097E+04     0.62230E+03            13.0
      4712.0000     0.84025E+04     0.62230E+03            13.0
      4714.0000     0.84109E+04     0.62345E+03            13.0
      4716.0000     0.84192E+04     0.62460E+03            13.0
      4718.0000     0.84199E+04     0.62517E+03            13.0
      4720.0000     0.84282E+04     0.62633E+03            13.0
      4722.0000     0.84366E+04     0.62748E+03            13.0
      4724.0000     0.84528E+04     0.62922E+03            13.0
      4726.0000     0.84768E+04     0.63154E+03            13.0
      4728.0000     0.84931E+04     0.63329E+03            13.0
      4730.0000     0.85172E+04     0.63562E+03            13.0
      4732.0000     0.85336E+04     0.63738E+03            13.0
      4734.0000     0.85421E+04     0.63856E+03            13.0
      4736.0000     0.85506E+04     0.63973E+03            13.0
      4738.0000     0.85512E+04     0.64032E+03            13.0
      4740.0000     0.85440E+04     0.64032E+03            13.0
      4742.0000     0.85368E+04     0.64032E+03            13.0
      4744.0000     0.85218E+04     0.63973E+03            13.0
