      3914.0000     0.69691E+03     0.35612E+02             7.0
      3915.0000     0.70106E+03     0.35843E+02             7.0
      3916.0000     0.70394E+03     0.36008E+02             7.0
      3917.0000     0.70618E+03     0.36141E+02             7.0
      3918.0000     0.70777E+03     0.36241E+02             7.0
      3919.0000     0.70871E+03     0.36308E+02             7.0
      3920.0000     0.70966E+03     0.36375E+02             7.0
      3921.0000     0.71125E+03     0.36475E+02             7.0
      3922.0000     0.71220E+03     0.36543E+02             7.0
      3923.0000     0.71316E+03     0.36610E+02             7.0
      3924.0000     0.71279E+03     0.36610E+02             7.0
      3925.0000     0.71243E+03     0.36610E+02             7.0
      3926.0000     0.71075E+03     0.36543E+02             7.0
      3927.0000     0.71039E+03     0.36543E+02             7.0
      3928.0000     0.70872E+03     0.36475E+02             7.0
      3929.0000     0.70706E+03     0.36408E+02             7.0
      3930.0000     0.70605E+03     0.36375E+02             7.0
      3931.0000     0.70439E+03     0.36308E+02             7.0
      3932.0000     0.70403E+03     0.36308E+02             7.0
      3933.0000     0.70238E+03     0.36241E+02             7.0
      3934.0000     0.70202E+03     0.36241E+02             7.0
      3935.0000     0.69973E+03     0.36141E+02             7.0
      3936.0000     0.69809E+03     0.36074E+02             7.0
      3937.0000     0.69645E+03     0.36008E+02             7.0
      3938.0000     0.69290E+03     0.35843E+02             7.0
      3939.0000     0.69064E+03     0.35744E+02             7.0
      3940.0000     0.68902E+03     0.35678E+02             7.0
      3941.0000     0.68550E+03     0.35514E+02             7.0
      3942.0000     0.68138E+03     0.35318E+02             7.0
      3943.0000     0.67790E+03     0.35156E+02             7.0
      3944.0000     0.67445E+03     0.34995E+02             7.0
      3945.0000     0.67101E+03     0.34834E+02             7.0
      3946.0000     0.66758E+03     0.34674E+02             7.0
      3947.0000     0.66357E+03     0.34483E+02             7.0
      3948.0000     0.65958E+03     0.34293E+02             7.0
      3949.0000     0.65501E+03     0.34072E+02             7.0
      3950.0000     0.64808E+03     0.33729E+02             7.0
      3951.0000     0.64181E+03     0.33419E+02             7.0
      3952.0000     0.63443E+03     0.33052E+02             7.0
      3953.0000     0.62599E+03     0.32629E+02             7.0
      3954.0000     0.61766E+03     0.32211E+02             7.0
      3955.0000     0.61056E+03     0.31857E+02             7.0
      3956.0000     0.60299E+03     0.31477E+02             7.0
      3957.0000     0.59606E+03     0.31132E+02             7.0
      3958.0000     0.58921E+03     0.30789E+02             7.0
      3959.0000     0.58083E+03     0.30367E+02             7.0
      3960.0000     0.57204E+03     0.29923E+02             7.0
      3961.0000     0.56287E+03     0.29458E+02             7.0
      3962.0000     0.55334E+03     0.28973E+02             7.0
      3963.0000     0.54547E+03     0.28576E+02             7.0
      3964.0000     0.53722E+03     0.28158E+02             7.0
      3965.0000     0.52910E+03     0.27746E+02             7.0
      3966.0000     0.52157E+03     0.27365E+02             7.0
      3967.0000     0.51368E+03     0.26965E+02             7.0
      3968.0000     0.50545E+03     0.26546E+02             7.0
      3969.0000     0.49872E+03     0.26206E+02             7.0
      3970.0000     0.49299E+03     0.25918E+02             7.0
      3971.0000     0.48868E+03     0.25704E+02             7.0
      3972.0000     0.48618E+03     0.25586E+02             7.0
      3973.0000     0.48504E+03     0.25539E+02             7.0
      3974.0000     0.48794E+03     0.25704E+02             7.0
      3975.0000     0.49085E+03     0.25870E+02             7.0
      3976.0000     0.49926E+03     0.26327E+02             7.0
      3977.0000     0.50689E+03     0.26742E+02             7.0
      3978.0000     0.51605E+03     0.27240E+02             7.0
      3979.0000     0.52489E+03     0.27720E+02             7.0
      3980.0000     0.53193E+03     0.28106E+02             7.0
      3981.0000     0.53856E+03     0.28471E+02             7.0
      3982.0000     0.54427E+03     0.28787E+02             7.0
      3983.0000     0.55106E+03     0.29161E+02             7.0
      3984.0000     0.55690E+03     0.29485E+02             7.0
      3985.0000     0.56489E+03     0.29923E+02             7.0
      3986.0000     0.57299E+03     0.30367E+02             7.0
      3987.0000     0.58067E+03     0.30789E+02             7.0
      3988.0000     0.58899E+03     0.31246E+02             7.0
      3989.0000     0.59634E+03     0.31652E+02             7.0
      3990.0000     0.60433E+03     0.32092E+02             7.0
      3991.0000     0.61187E+03     0.32509E+02             7.0
      3992.0000     0.62064E+03     0.32991E+02             7.0
      3993.0000     0.62838E+03     0.33419E+02             7.0
      3994.0000     0.63680E+03     0.33884E+02             7.0
      3995.0000     0.64296E+03     0.34229E+02             7.0
      3996.0000     0.64979E+03     0.34610E+02             7.0
      3997.0000     0.65486E+03     0.34898E+02             7.0
      3998.0000     0.65938E+03     0.35156E+02             7.0
      3999.0000     0.66331E+03     0.35383E+02             7.0
      4000.0000     0.66850E+03     0.35678E+02             7.0
      4001.0000     0.67249E+03     0.35909E+02             7.0
      4002.0000     0.67650E+03     0.36141E+02             7.0
      4003.0000     0.68053E+03     0.36375E+02             7.0
      4004.0000     0.68459E+03     0.36610E+02             7.0
      4005.0000     0.68868E+03     0.36847E+02             7.0
      4006.0000     0.69151E+03     0.37017E+02             7.0
      4007.0000     0.69564E+03     0.37256E+02             7.0
      4008.0000     0.69979E+03     0.37497E+02             7.0
      4009.0000     0.70137E+03     0.37601E+02             7.0
      4010.0000     0.70426E+03     0.37775E+02             7.0
      4011.0000     0.70650E+03     0.37914E+02             7.0
      4012.0000     0.70941E+03     0.38089E+02             7.0
      4013.0000     0.71036E+03     0.38159E+02             7.0
      4014.0000     0.71198E+03     0.38265E+02             7.0
      4015.0000     0.71425E+03     0.38406E+02             7.0
      4016.0000     0.71587E+03     0.38512E+02             7.0
      4017.0000     0.71882E+03     0.38690E+02             7.0
      4018.0000     0.72244E+03     0.38904E+02             7.0
      4019.0000     0.72408E+03     0.39012E+02             7.0
      4020.0000     0.72505E+03     0.39084E+02             7.0
      4021.0000     0.72670E+03     0.39192E+02             7.0
      4022.0000     0.72767E+03     0.39264E+02             7.0
      4023.0000     0.72865E+03     0.39337E+02             7.0
      4024.0000     0.73030E+03     0.39446E+02             7.0
      4025.0000     0.73264E+03     0.39591E+02             7.0
      4026.0000     0.73295E+03     0.39628E+02             7.0
      4027.0000     0.73394E+03     0.39701E+02             7.0
      4028.0000     0.73492E+03     0.39774E+02             7.0
      4029.0000     0.73591E+03     0.39847E+02             7.0
      4030.0000     0.73622E+03     0.39884E+02             7.0
      4031.0000     0.73721E+03     0.39958E+02             7.0
      4032.0000     0.73821E+03     0.40031E+02             7.0
      4033.0000     0.73784E+03     0.40031E+02             7.0
      4034.0000     0.73748E+03     0.40031E+02             7.0
      4035.0000     0.73711E+03     0.40031E+02             7.0
      4036.0000     0.73539E+03     0.39958E+02             7.0
      4037.0000     0.73638E+03     0.40031E+02             7.0
      4038.0000     0.73602E+03     0.40031E+02             7.0
      4039.0000     0.73701E+03     0.40105E+02             7.0
      4040.0000     0.73664E+03     0.40105E+02             7.0
      4041.0000     0.73628E+03     0.40105E+02             7.0
      4042.0000     0.73456E+03     0.40031E+02             7.0
      4043.0000     0.73420E+03     0.40031E+02             7.0
      4044.0000     0.73248E+03     0.39958E+02             7.0
      4045.0000     0.73078E+03     0.39884E+02             7.0
      4046.0000     0.72840E+03     0.39774E+02             7.0
      4047.0000     0.72670E+03     0.39701E+02             7.0
      4048.0000     0.72433E+03     0.39591E+02             7.0
      4049.0000     0.72264E+03     0.39518E+02             7.0
      4050.0000     0.72096E+03     0.39446E+02             7.0
      4051.0000     0.71861E+03     0.39337E+02             7.0
      4052.0000     0.71694E+03     0.39264E+02             7.0
      4053.0000     0.71329E+03     0.39084E+02             7.0
      4054.0000     0.71032E+03     0.38940E+02             7.0
      4055.0000     0.70801E+03     0.38833E+02             7.0
      4056.0000     0.70636E+03     0.38761E+02             7.0
      4057.0000     0.70406E+03     0.38654E+02             7.0
      4058.0000     0.70113E+03     0.38512E+02             7.0
      4059.0000     0.69885E+03     0.38406E+02             7.0
      4060.0000     0.69529E+03     0.38230E+02             7.0
      4061.0000     0.69112E+03     0.38019E+02             7.0
      4062.0000     0.68761E+03     0.37844E+02             7.0
      4063.0000     0.68285E+03     0.37601E+02             7.0
      4064.0000     0.67938E+03     0.37428E+02             7.0
      4065.0000     0.67593E+03     0.37256E+02             7.0
      4066.0000     0.67311E+03     0.37119E+02             7.0
      4067.0000     0.66784E+03     0.36847E+02             7.0
      4068.0000     0.66322E+03     0.36610E+02             7.0
      4069.0000     0.65864E+03     0.36375E+02             7.0
      4070.0000     0.65408E+03     0.36141E+02             7.0
      4071.0000     0.64956E+03     0.35909E+02             7.0
      4072.0000     0.64507E+03     0.35678E+02             7.0
      4073.0000     0.63943E+03     0.35383E+02             7.0
      4074.0000     0.63325E+03     0.35059E+02             7.0
      4075.0000     0.62772E+03     0.34770E+02             7.0
      4076.0000     0.62166E+03     0.34451E+02             7.0
      4077.0000     0.61509E+03     0.34104E+02             7.0
      4078.0000     0.60915E+03     0.33791E+02             7.0
      4079.0000     0.60383E+03     0.33512E+02             7.0
      4080.0000     0.59690E+03     0.33144E+02             7.0
      4081.0000     0.58896E+03     0.32719E+02             7.0
      4082.0000     0.57953E+03     0.32211E+02             7.0
      4083.0000     0.56972E+03     0.31681E+02             7.0
      4084.0000     0.55956E+03     0.31132E+02             7.0
      4085.0000     0.54959E+03     0.30591E+02             7.0
      4086.0000     0.54078E+03     0.30116E+02             7.0
      4087.0000     0.53360E+03     0.29730E+02             7.0
      4088.0000     0.52553E+03     0.29295E+02             7.0
      4089.0000     0.51712E+03     0.28840E+02             7.0
      4090.0000     0.50883E+03     0.28392E+02             7.0
      4091.0000     0.50022E+03     0.27925E+02             7.0
      4092.0000     0.49221E+03     0.27492E+02             7.0
      4093.0000     0.48343E+03     0.27015E+02             7.0
      4094.0000     0.47481E+03     0.26546E+02             7.0
      4095.0000     0.46549E+03     0.26038E+02             7.0
      4096.0000     0.45719E+03     0.25586E+02             7.0
      4097.0000     0.44904E+03     0.25142E+02             7.0
      4098.0000     0.44226E+03     0.24774E+02             7.0
      4099.0000     0.43718E+03     0.24502E+02             7.0
      4100.0000     0.43217E+03     0.24233E+02             7.0
      4101.0000     0.42839E+03     0.24033E+02             7.0
      4102.0000     0.42270E+03     0.23725E+02             7.0
      4103.0000     0.41862E+03     0.23507E+02             7.0
      4104.0000     0.41841E+03     0.23507E+02             7.0
      4105.0000     0.41821E+03     0.23507E+02             7.0
      4106.0000     0.42460E+03     0.23878E+02             7.0
      4107.0000     0.43149E+03     0.24277E+02             7.0
      4108.0000     0.44214E+03     0.24888E+02             7.0
      4109.0000     0.45431E+03     0.25586E+02             7.0
      4110.0000     0.46509E+03     0.26206E+02             7.0
      4111.0000     0.47613E+03     0.26841E+02             7.0
      4112.0000     0.48519E+03     0.27365E+02             7.0
      4113.0000     0.49171E+03     0.27746E+02             7.0
      4114.0000     0.49784E+03     0.28106E+02             7.0
      4115.0000     0.50406E+03     0.28471E+02             7.0
      4116.0000     0.51035E+03     0.28840E+02             7.0
      4117.0000     0.51673E+03     0.29215E+02             7.0
      4118.0000     0.52318E+03     0.29594E+02             7.0
      4119.0000     0.53117E+03     0.30061E+02             7.0
      4120.0000     0.53880E+03     0.30507E+02             7.0
      4121.0000     0.54603E+03     0.30931E+02             7.0
      4122.0000     0.55284E+03     0.31333E+02             7.0
      4123.0000     0.55820E+03     0.31652E+02             7.0
      4124.0000     0.56413E+03     0.32004E+02             7.0
      4125.0000     0.56855E+03     0.32270E+02             7.0
      4126.0000     0.57248E+03     0.32509E+02             7.0
      4127.0000     0.57803E+03     0.32840E+02             7.0
      4128.0000     0.58417E+03     0.33205E+02             7.0
      4129.0000     0.59147E+03     0.33636E+02             7.0
      4130.0000     0.59665E+03     0.33947E+02             7.0
      4131.0000     0.60132E+03     0.34229E+02             7.0
      4132.0000     0.60660E+03     0.34546E+02             7.0
      4133.0000     0.61135E+03     0.34834E+02             7.0
      4134.0000     0.61501E+03     0.35059E+02             7.0
      4135.0000     0.61925E+03     0.35318E+02             7.0
      4136.0000     0.62296E+03     0.35547E+02             7.0
      4137.0000     0.62611E+03     0.35744E+02             7.0
      4138.0000     0.62869E+03     0.35909E+02             7.0
      4139.0000     0.63246E+03     0.36141E+02             7.0
      4140.0000     0.63507E+03     0.36308E+02             7.0
      4141.0000     0.63887E+03     0.36543E+02             7.0
      4142.0000     0.64150E+03     0.36711E+02             7.0
      4143.0000     0.64534E+03     0.36949E+02             7.0
      4144.0000     0.64920E+03     0.37188E+02             7.0
      4145.0000     0.65188E+03     0.37359E+02             7.0
      4146.0000     0.65578E+03     0.37601E+02             7.0
      4147.0000     0.65971E+03     0.37844E+02             7.0
      4148.0000     0.66243E+03     0.38019E+02             7.0
      4149.0000     0.66578E+03     0.38230E+02             7.0
      4150.0000     0.66853E+03     0.38406E+02             7.0
      4151.0000     0.67130E+03     0.38583E+02             7.0
      4152.0000     0.67531E+03     0.38833E+02             7.0
      4153.0000     0.67810E+03     0.39012E+02             7.0
      4154.0000     0.68091E+03     0.39192E+02             7.0
      4155.0000     0.68498E+03     0.39446E+02             7.0
      4156.0000     0.68718E+03     0.39591E+02             7.0
      4157.0000     0.69129E+03     0.39847E+02             7.0
      4158.0000     0.69159E+03     0.39884E+02             7.0
      4159.0000     0.69381E+03     0.40031E+02             7.0
      4160.0000     0.69348E+03     0.40031E+02             7.0
      4161.0000     0.69187E+03     0.39958E+02             7.0
      4162.0000     0.69154E+03     0.39958E+02             7.0
      4163.0000     0.69248E+03     0.40031E+02             7.0
      4164.0000     0.69342E+03     0.40105E+02             7.0
      4165.0000     0.69373E+03     0.40142E+02             7.0
      4166.0000     0.69468E+03     0.40216E+02             7.0
      4167.0000     0.69562E+03     0.40290E+02             7.0
      4168.0000     0.69721E+03     0.40402E+02             7.0
      4169.0000     0.69816E+03     0.40476E+02             7.0
      4170.0000     0.69911E+03     0.40551E+02             7.0
      4171.0000     0.70201E+03     0.40738E+02             7.0
      4172.0000     0.70491E+03     0.40926E+02             7.0
      4173.0000     0.70587E+03     0.41001E+02             7.0
      4174.0000     0.70683E+03     0.41077E+02             7.0
      4175.0000     0.70649E+03     0.41077E+02             7.0
      4176.0000     0.70811E+03     0.41191E+02             7.0
      4177.0000     0.70908E+03     0.41267E+02             7.0
      4178.0000     0.71004E+03     0.41343E+02             7.0
      4179.0000     0.71036E+03     0.41381E+02             7.0
      4180.0000     0.71132E+03     0.41457E+02             7.0
      4181.0000     0.71098E+03     0.41457E+02             7.0
      4182.0000     0.71327E+03     0.41610E+02             7.0
      4183.0000     0.71358E+03     0.41649E+02             7.0
      4184.0000     0.71456E+03     0.41725E+02             7.0
      4185.0000     0.71422E+03     0.41725E+02             7.0
      4186.0000     0.71387E+03     0.41725E+02             7.0
      4187.0000     0.71485E+03     0.41802E+02             7.0
      4188.0000     0.71451E+03     0.41802E+02             7.0
      4189.0000     0.71417E+03     0.41802E+02             7.0
      4190.0000     0.71514E+03     0.41879E+02             7.0
      4191.0000     0.71480E+03     0.41879E+02             7.0
      4192.0000     0.71512E+03     0.41918E+02             7.0
      4193.0000     0.71609E+03     0.41995E+02             7.0
      4194.0000     0.71707E+03     0.42073E+02             7.0
      4195.0000     0.71673E+03     0.42073E+02             7.0
      4196.0000     0.71705E+03     0.42111E+02             7.0
      4197.0000     0.71803E+03     0.42189E+02             7.0
      4198.0000     0.71901E+03     0.42267E+02             7.0
      4199.0000     0.71867E+03     0.42267E+02             7.0
      4200.0000     0.71833E+03     0.42267E+02             7.0
      4201.0000     0.71666E+03     0.42189E+02             7.0
      4202.0000     0.71632E+03     0.42189E+02             7.0
      4203.0000     0.71598E+03     0.42189E+02             7.0
      4204.0000     0.71564E+03     0.42189E+02             7.0
      4205.0000     0.71530E+03     0.42189E+02             7.0
      4206.0000     0.71496E+03     0.42189E+02             7.0
      4207.0000     0.71462E+03     0.42189E+02             7.0
      4208.0000     0.71428E+03     0.42189E+02             7.0
      4209.0000     0.71394E+03     0.42189E+02             7.0
      4210.0000     0.71360E+03     0.42189E+02             7.0
      4211.0000     0.71326E+03     0.42189E+02             7.0
      4212.0000     0.71424E+03     0.42267E+02             7.0
      4213.0000     0.71390E+03     0.42267E+02             7.0
      4214.0000     0.71356E+03     0.42267E+02             7.0
      4215.0000     0.71322E+03     0.42267E+02             7.0
      4216.0000     0.71288E+03     0.42267E+02             7.0
      4217.0000     0.71255E+03     0.42267E+02             7.0
      4218.0000     0.71221E+03     0.42267E+02             7.0
      4219.0000     0.71187E+03     0.42267E+02             7.0
      4220.0000     0.71153E+03     0.42267E+02             7.0
      4221.0000     0.71251E+03     0.42345E+02             7.0
      4222.0000     0.71217E+03     0.42345E+02             7.0
      4223.0000     0.71183E+03     0.42345E+02             7.0
      4224.0000     0.71150E+03     0.42345E+02             7.0
      4225.0000     0.71116E+03     0.42345E+02             7.0
      4226.0000     0.71082E+03     0.42345E+02             7.0
      4227.0000     0.71114E+03     0.42384E+02             7.0
      4228.0000     0.71212E+03     0.42462E+02             7.0
      4229.0000     0.71178E+03     0.42462E+02             7.0
      4230.0000     0.71144E+03     0.42462E+02             7.0
      4231.0000     0.70915E+03     0.42345E+02             7.0
      4232.0000     0.70750E+03     0.42267E+02             7.0
      4233.0000     0.70587E+03     0.42189E+02             7.0
      4234.0000     0.70424E+03     0.42111E+02             7.0
      4235.0000     0.70325E+03     0.42073E+02             7.0
      4236.0000     0.70163E+03     0.41995E+02             7.0
      4237.0000     0.70001E+03     0.41918E+02             7.0
      4238.0000     0.69775E+03     0.41802E+02             7.0
      4239.0000     0.69742E+03     0.41802E+02             7.0
      4240.0000     0.69581E+03     0.41725E+02             7.0
      4241.0000     0.69548E+03     0.41725E+02             7.0
      4242.0000     0.69515E+03     0.41725E+02             7.0
      4243.0000     0.69482E+03     0.41725E+02             7.0
      4244.0000     0.69322E+03     0.41649E+02             7.0
      4245.0000     0.69289E+03     0.41649E+02             7.0
      4246.0000     0.69257E+03     0.41649E+02             7.0
      4247.0000     0.69033E+03     0.41534E+02             7.0
      4248.0000     0.69000E+03     0.41534E+02             7.0
      4249.0000     0.68841E+03     0.41457E+02             7.0
      4250.0000     0.68619E+03     0.41343E+02             7.0
      4251.0000     0.68586E+03     0.41343E+02             7.0
      4252.0000     0.68428E+03     0.41267E+02             7.0
      4253.0000     0.68396E+03     0.41267E+02             7.0
      4254.0000     0.68364E+03     0.41267E+02             7.0
      4255.0000     0.68206E+03     0.41191E+02             7.0
      4256.0000     0.68048E+03     0.41115E+02             7.0
      4257.0000     0.67829E+03     0.41001E+02             7.0
      4258.0000     0.67672E+03     0.40926E+02             7.0
      4259.0000     0.67454E+03     0.40813E+02             7.0
      4260.0000     0.67298E+03     0.40738E+02             7.0
      4261.0000     0.67080E+03     0.40626E+02             7.0
      4262.0000     0.66926E+03     0.40551E+02             7.0
      4263.0000     0.66771E+03     0.40476E+02             7.0
      4264.0000     0.66617E+03     0.40402E+02             7.0
      4265.0000     0.66525E+03     0.40364E+02             7.0
      4266.0000     0.66371E+03     0.40290E+02             7.0
      4267.0000     0.66096E+03     0.40142E+02             7.0
      4268.0000     0.66004E+03     0.40105E+02             7.0
      4269.0000     0.65852E+03     0.40031E+02             7.0
      4270.0000     0.65700E+03     0.39958E+02             7.0
      4271.0000     0.65488E+03     0.39847E+02             7.0
      4272.0000     0.65337E+03     0.39774E+02             7.0
      4273.0000     0.65186E+03     0.39701E+02             7.0
      4274.0000     0.64976E+03     0.39591E+02             7.0
      4275.0000     0.64647E+03     0.39409E+02             7.0
      4276.0000     0.64379E+03     0.39264E+02             7.0
      4277.0000     0.64053E+03     0.39084E+02             7.0
      4278.0000     0.63729E+03     0.38904E+02             7.0
      4279.0000     0.63465E+03     0.38761E+02             7.0
      4280.0000     0.63260E+03     0.38654E+02             7.0
      4281.0000     0.63115E+03     0.38583E+02             7.0
      4282.0000     0.63085E+03     0.38583E+02             7.0
      4283.0000     0.62940E+03     0.38512E+02             7.0
      4284.0000     0.62910E+03     0.38512E+02             7.0
      4285.0000     0.62881E+03     0.38512E+02             7.0
      4286.0000     0.62563E+03     0.38335E+02             7.0
      4287.0000     0.62246E+03     0.38159E+02             7.0
      4288.0000     0.61931E+03     0.37984E+02             7.0
      4289.0000     0.61505E+03     0.37740E+02             7.0
      4290.0000     0.61137E+03     0.37532E+02             7.0
      4291.0000     0.60772E+03     0.37325E+02             7.0
      4292.0000     0.60353E+03     0.37085E+02             7.0
      4293.0000     0.59938E+03     0.36847E+02             7.0
      4294.0000     0.59525E+03     0.36610E+02             7.0
      4295.0000     0.59006E+03     0.36308E+02             7.0
      4296.0000     0.58599E+03     0.36074E+02             7.0
      4297.0000     0.58196E+03     0.35843E+02             7.0
      4298.0000     0.57688E+03     0.35547E+02             7.0
      4299.0000     0.57291E+03     0.35318E+02             7.0
      4300.0000     0.56949E+03     0.35124E+02             7.0
      4301.0000     0.56556E+03     0.34898E+02             7.0
      4302.0000     0.56167E+03     0.34674E+02             7.0
      4303.0000     0.55677E+03     0.34387E+02             7.0
      4304.0000     0.55396E+03     0.34229E+02             7.0
      4305.0000     0.54913E+03     0.33947E+02             7.0
      4306.0000     0.54535E+03     0.33729E+02             7.0
      4307.0000     0.54009E+03     0.33419E+02             7.0
      4308.0000     0.53638E+03     0.33205E+02             7.0
      4309.0000     0.53268E+03     0.32991E+02             7.0
      4310.0000     0.52804E+03     0.32719E+02             7.0
      4311.0000     0.52440E+03     0.32509E+02             7.0
      4312.0000     0.52031E+03     0.32270E+02             7.0
      4313.0000     0.51578E+03     0.32004E+02             7.0
      4314.0000     0.51128E+03     0.31739E+02             7.0
      4315.0000     0.50682E+03     0.31477E+02             7.0
      4316.0000     0.50195E+03     0.31189E+02             7.0
      4317.0000     0.49711E+03     0.30903E+02             7.0
      4318.0000     0.49188E+03     0.30591E+02             7.0
      4319.0000     0.48624E+03     0.30255E+02             7.0
      4320.0000     0.48068E+03     0.29923E+02             7.0
      4321.0000     0.47517E+03     0.29594E+02             7.0
      4322.0000     0.46887E+03     0.29215E+02             7.0
      4323.0000     0.46265E+03     0.28840E+02             7.0
      4324.0000     0.45567E+03     0.28418E+02             7.0
      4325.0000     0.44838E+03     0.27977E+02             7.0
      4326.0000     0.44121E+03     0.27542E+02             7.0
      4327.0000     0.43376E+03     0.27089E+02             7.0
      4328.0000     0.42604E+03     0.26619E+02             7.0
      4329.0000     0.41922E+03     0.26206E+02             7.0
      4330.0000     0.41176E+03     0.25751E+02             7.0
      4331.0000     0.40443E+03     0.25305E+02             7.0
      4332.0000     0.39723E+03     0.24866E+02             7.0
      4333.0000     0.38944E+03     0.24389E+02             7.0
      4334.0000     0.38181E+03     0.23922E+02             7.0
      4335.0000     0.37363E+03     0.23421E+02             7.0
      4336.0000     0.36529E+03     0.22909E+02             7.0
      4337.0000     0.35747E+03     0.22428E+02             7.0
      4338.0000     0.35240E+03     0.22121E+02             7.0
      4339.0000     0.34645E+03     0.21757E+02             7.0
      4340.0000     0.34375E+03     0.21597E+02             7.0
      4341.0000     0.34138E+03     0.21458E+02             7.0
      4342.0000     0.34217E+03     0.21518E+02             7.0
      4343.0000     0.34422E+03     0.21657E+02             7.0
      4344.0000     0.34757E+03     0.21878E+02             7.0
      4345.0000     0.35289E+03     0.22223E+02             7.0
      4346.0000     0.35896E+03     0.22615E+02             7.0
      4347.0000     0.36512E+03     0.23014E+02             7.0
      4348.0000     0.37208E+03     0.23464E+02             7.0
      4349.0000     0.37848E+03     0.23878E+02             7.0
      4350.0000     0.38498E+03     0.24300E+02             7.0
      4351.0000     0.39124E+03     0.24706E+02             7.0
      4352.0000     0.39723E+03     0.25096E+02             7.0
      4353.0000     0.40406E+03     0.25539E+02             7.0
      4354.0000     0.41100E+03     0.25990E+02             7.0
      4355.0000     0.41806E+03     0.26448E+02             7.0
      4356.0000     0.42486E+03     0.26890E+02             7.0
      4357.0000     0.43136E+03     0.27315E+02             7.0
      4358.0000     0.43676E+03     0.27669E+02             7.0
      4359.0000     0.44264E+03     0.28054E+02             7.0
      4360.0000     0.44900E+03     0.28471E+02             7.0
      4361.0000     0.45462E+03     0.28840E+02             7.0
      4362.0000     0.46031E+03     0.29215E+02             7.0
      4363.0000     0.46693E+03     0.29648E+02             7.0
      4364.0000     0.47190E+03     0.29978E+02             7.0
      4365.0000     0.47605E+03     0.30255E+02             7.0
      4366.0000     0.48112E+03     0.30591E+02             7.0
      4367.0000     0.48490E+03     0.30846E+02             7.0
      4368.0000     0.48917E+03     0.31132E+02             7.0
      4369.0000     0.49392E+03     0.31448E+02             7.0
      4370.0000     0.49826E+03     0.31739E+02             7.0
      4371.0000     0.50218E+03     0.32004E+02             7.0
      4372.0000     0.50659E+03     0.32300E+02             7.0
      4373.0000     0.51058E+03     0.32569E+02             7.0
      4374.0000     0.51459E+03     0.32840E+02             7.0
      4375.0000     0.51816E+03     0.33083E+02             7.0
      4376.0000     0.52223E+03     0.33358E+02             7.0
      4377.0000     0.52634E+03     0.33636E+02             7.0
      4378.0000     0.52999E+03     0.33884E+02             7.0
      4379.0000     0.53318E+03     0.34104E+02             7.0
      4380.0000     0.53737E+03     0.34387E+02             7.0
      4381.0000     0.53960E+03     0.34546E+02             7.0
      4382.0000     0.54285E+03     0.34770E+02             7.0
      4383.0000     0.54510E+03     0.34930E+02             7.0
      4384.0000     0.54787E+03     0.35124E+02             7.0
      4385.0000     0.55015E+03     0.35286E+02             7.0
      4386.0000     0.55142E+03     0.35383E+02             7.0
      4387.0000     0.55371E+03     0.35547E+02             7.0
      4388.0000     0.55653E+03     0.35744E+02             7.0
      4389.0000     0.55884E+03     0.35909E+02             7.0
      4390.0000     0.56013E+03     0.36008E+02             7.0
      4391.0000     0.56195E+03     0.36141E+02             7.0
      4392.0000     0.56428E+03     0.36308E+02             7.0
      4393.0000     0.56558E+03     0.36408E+02             7.0
      4394.0000     0.56741E+03     0.36543E+02             7.0
      4395.0000     0.56977E+03     0.36711E+02             7.0
      4396.0000     0.57162E+03     0.36847E+02             7.0
      4397.0000     0.57294E+03     0.36949E+02             7.0
      4398.0000     0.57373E+03     0.37017E+02             7.0
      4399.0000     0.57612E+03     0.37188E+02             7.0
      4400.0000     0.57798E+03     0.37325E+02             7.0
      4401.0000     0.57932E+03     0.37428E+02             7.0
      4402.0000     0.58012E+03     0.37497E+02             7.0
      4403.0000     0.58146E+03     0.37601E+02             7.0
      4404.0000     0.58227E+03     0.37670E+02             7.0
      4405.0000     0.58469E+03     0.37844E+02             7.0
      4406.0000     0.58550E+03     0.37914E+02             7.0
      4407.0000     0.58686E+03     0.38019E+02             7.0
      4408.0000     0.58767E+03     0.38089E+02             7.0
      4409.0000     0.58741E+03     0.38089E+02             7.0
      4410.0000     0.58822E+03     0.38159E+02             7.0
      4411.0000     0.58796E+03     0.38159E+02             7.0
      4412.0000     0.58932E+03     0.38265E+02             7.0
      4413.0000     0.58905E+03     0.38265E+02             7.0
      4414.0000     0.59095E+03     0.38406E+02             7.0
      4415.0000     0.59178E+03     0.38477E+02             7.0
      4416.0000     0.59206E+03     0.38512E+02             7.0
      4417.0000     0.59179E+03     0.38512E+02             7.0
      4418.0000     0.59261E+03     0.38583E+02             7.0
      4419.0000     0.59234E+03     0.38583E+02             7.0
      4420.0000     0.59316E+03     0.38654E+02             7.0
      4421.0000     0.59290E+03     0.38654E+02             7.0
      4422.0000     0.59318E+03     0.38690E+02             7.0
      4423.0000     0.59400E+03     0.38761E+02             7.0
      4424.0000     0.59483E+03     0.38833E+02             7.0
      4425.0000     0.59565E+03     0.38904E+02             7.0
      4426.0000     0.59703E+03     0.39012E+02             7.0
      4427.0000     0.59566E+03     0.38940E+02             7.0
      4428.0000     0.59539E+03     0.38940E+02             7.0
      4429.0000     0.59622E+03     0.39012E+02             7.0
      4430.0000     0.59595E+03     0.39012E+02             7.0
      4431.0000     0.59569E+03     0.39012E+02             7.0
